"Date","AQS_SITE_ID","POC","Daily Max 8-hour Ozone Concentration","UNITS","DAILY_AQI_VALUE","DAILY_OBS_COUNT","PERCENT_COMPLETE","AQS_PARAMETER_CODE","AQS_PARAMETER_DESC","CBSA_CODE","CBSA_NAME","STATE_CODE","STATE","COUNTY_CODE","COUNTY","SITE_LATITUDE","SITE_LONGITUDE"
"08/30/2000","540110006","1","0.055","ppm","47","24","100.0000","44201","Ozone","26580","Huntington-Ashland, WV-KY-OH","54","West Virginia","011","Cabell","38.4241330009188","-82.4259"
"08/31/2000","540110006","1","0.039","ppm","33","24","100.0000","44201","Ozone","26580","Huntington-Ashland, WV-KY-OH","54","West Virginia","011","Cabell","38.4241330009188","-82.4259"
"09/01/2000","540110006","1","0.037","ppm","31","20","83.0000","44201","Ozone","26580","Huntington-Ashland, WV-KY-OH","54","West Virginia","011","Cabell","38.4241330009188","-82.4259"
"09/02/2000","540110006","1","0.052","ppm","44","24","100.0000","44201","Ozone","26580","Huntington-Ashland, WV-KY-OH","54","West Virginia","011","Cabell","38.4241330009188","-82.4259"
"09/03/2000","540110006","1","0.049","ppm","42","24","100.0000","44201","Ozone","26580","Huntington-Ashland, WV-KY-OH","54","West Virginia","011","Cabell","38.4241330009188","-82.4259"
"09/04/2000","540110006","1","0.043","ppm","36","24","100.0000","44201","Ozone","26580","Huntington-Ashland, WV-KY-OH","54","West Virginia","011","Cabell","38.4241330009188","-82.4259"
"09/05/2000","540110006","1","0.019","ppm","16","24","100.0000","44201","Ozone","26580","Huntington-Ashland, WV-KY-OH","54","West Virginia","011","Cabell","38.4241330009188","-82.4259"
"09/06/2000","540110006","1","0.051","ppm","43","24","100.0000","44201","Ozone","26580","Huntington-Ashland, WV-KY-OH","54","West Virginia","011","Cabell","38.4241330009188","-82.4259"
"09/07/2000","540110006","1","0.042","ppm","36","24","100.0000","44201","Ozone","26580","Huntington-Ashland, WV-KY-OH","54","West Virginia","011","Cabell","38.4241330009188","-82.4259"
"09/08/2000","540110006","1","0.023","ppm","19","24","100.0000","44201","Ozone","26580","Huntington-Ashland, WV-KY-OH","54","West Virginia","011","Cabell","38.4241330009188","-82.4259"
"09/09/2000","540110006","1","0.046","ppm","39","24","100.0000","44201","Ozone","26580","Huntington-Ashland, WV-KY-OH","54","West Virginia","011","Cabell","38.4241330009188","-82.4259"
"09/10/2000","540110006","1","0.033","ppm","28","24","100.0000","44201","Ozone","26580","Huntington-Ashland, WV-KY-OH","54","West Virginia","011","Cabell","38.4241330009188","-82.4259"
"09/11/2000","540110006","1","0.036","ppm","31","24","100.0000","44201","Ozone","26580","Huntington-Ashland, WV-KY-OH","54","West Virginia","011","Cabell","38.4241330009188","-82.4259"
"09/12/2000","540110006","1","0.035","ppm","30","24","100.0000","44201","Ozone","26580","Huntington-Ashland, WV-KY-OH","54","West Virginia","011","Cabell","38.4241330009188","-82.4259"
"09/13/2000","540110006","1","0.038","ppm","32","24","100.0000","44201","Ozone","26580","Huntington-Ashland, WV-KY-OH","54","West Virginia","011","Cabell","38.4241330009188","-82.4259"
"09/14/2000","540110006","1","0.05","ppm","42","24","100.0000","44201","Ozone","26580","Huntington-Ashland, WV-KY-OH","54","West Virginia","011","Cabell","38.4241330009188","-82.4259"
"09/15/2000","540110006","1","0.025","ppm","21","24","100.0000","44201","Ozone","26580","Huntington-Ashland, WV-KY-OH","54","West Virginia","011","Cabell","38.4241330009188","-82.4259"
"09/16/2000","540110006","1","0.028","ppm","24","24","100.0000","44201","Ozone","26580","Huntington-Ashland, WV-KY-OH","54","West Virginia","011","Cabell","38.4241330009188","-82.4259"
"09/17/2000","540110006","1","0.034","ppm","29","24","100.0000","44201","Ozone","26580","Huntington-Ashland, WV-KY-OH","54","West Virginia","011","Cabell","38.4241330009188","-82.4259"
"09/18/2000","540110006","1","0.036","ppm","31","24","100.0000","44201","Ozone","26580","Huntington-Ashland, WV-KY-OH","54","West Virginia","011","Cabell","38.4241330009188","-82.4259"
"09/19/2000","540110006","1","0.054","ppm","46","24","100.0000","44201","Ozone","26580","Huntington-Ashland, WV-KY-OH","54","West Virginia","011","Cabell","38.4241330009188","-82.4259"
"09/20/2000","540110006","1","0.047","ppm","40","24","100.0000","44201","Ozone","26580","Huntington-Ashland, WV-KY-OH","54","West Virginia","011","Cabell","38.4241330009188","-82.4259"
"09/21/2000","540110006","1","0.03","ppm","25","24","100.0000","44201","Ozone","26580","Huntington-Ashland, WV-KY-OH","54","West Virginia","011","Cabell","38.4241330009188","-82.4259"
"09/22/2000","540110006","1","0.032","ppm","27","24","100.0000","44201","Ozone","26580","Huntington-Ashland, WV-KY-OH","54","West Virginia","011","Cabell","38.4241330009188","-82.4259"
"09/23/2000","540110006","1","0.04","ppm","34","24","100.0000","44201","Ozone","26580","Huntington-Ashland, WV-KY-OH","54","West Virginia","011","Cabell","38.4241330009188","-82.4259"
"09/24/2000","540110006","1","0.02","ppm","17","24","100.0000","44201","Ozone","26580","Huntington-Ashland, WV-KY-OH","54","West Virginia","011","Cabell","38.4241330009188","-82.4259"
"09/25/2000","540110006","1","0.016","ppm","14","24","100.0000","44201","Ozone","26580","Huntington-Ashland, WV-KY-OH","54","West Virginia","011","Cabell","38.4241330009188","-82.4259"
"09/26/2000","540110006","1","0.025","ppm","21","24","100.0000","44201","Ozone","26580","Huntington-Ashland, WV-KY-OH","54","West Virginia","011","Cabell","38.4241330009188","-82.4259"
"09/27/2000","540110006","1","0.025","ppm","21","24","100.0000","44201","Ozone","26580","Huntington-Ashland, WV-KY-OH","54","West Virginia","011","Cabell","38.4241330009188","-82.4259"
"09/28/2000","540110006","1","0.033","ppm","28","24","100.0000","44201","Ozone","26580","Huntington-Ashland, WV-KY-OH","54","West Virginia","011","Cabell","38.4241330009188","-82.4259"
"09/29/2000","540110006","1","0.032","ppm","27","24","100.0000","44201","Ozone","26580","Huntington-Ashland, WV-KY-OH","54","West Virginia","011","Cabell","38.4241330009188","-82.4259"
"09/30/2000","540110006","1","0.046","ppm","39","24","100.0000","44201","Ozone","26580","Huntington-Ashland, WV-KY-OH","54","West Virginia","011","Cabell","38.4241330009188","-82.4259"
"10/01/2000","540110006","1","0.042","ppm","36","24","100.0000","44201","Ozone","26580","Huntington-Ashland, WV-KY-OH","54","West Virginia","011","Cabell","38.4241330009188","-82.4259"
"10/02/2000","540110006","1","0.041","ppm","35","24","100.0000","44201","Ozone","26580","Huntington-Ashland, WV-KY-OH","54","West Virginia","011","Cabell","38.4241330009188","-82.4259"
"10/03/2000","540110006","1","0.057","ppm","48","24","100.0000","44201","Ozone","26580","Huntington-Ashland, WV-KY-OH","54","West Virginia","011","Cabell","38.4241330009188","-82.4259"
"10/04/2000","540110006","1","0.06","ppm","51","24","100.0000","44201","Ozone","26580","Huntington-Ashland, WV-KY-OH","54","West Virginia","011","Cabell","38.4241330009188","-82.4259"
"10/05/2000","540110006","1","0.066","ppm","71","24","100.0000","44201","Ozone","26580","Huntington-Ashland, WV-KY-OH","54","West Virginia","011","Cabell","38.4241330009188","-82.4259"
"10/06/2000","540110006","1","0.026","ppm","22","24","100.0000","44201","Ozone","26580","Huntington-Ashland, WV-KY-OH","54","West Virginia","011","Cabell","38.4241330009188","-82.4259"
"10/07/2000","540110006","1","0.025","ppm","21","24","100.0000","44201","Ozone","26580","Huntington-Ashland, WV-KY-OH","54","West Virginia","011","Cabell","38.4241330009188","-82.4259"
"10/08/2000","540110006","1","0.019","ppm","16","24","100.0000","44201","Ozone","26580","Huntington-Ashland, WV-KY-OH","54","West Virginia","011","Cabell","38.4241330009188","-82.4259"
"10/09/2000","540110006","1","0.022","ppm","19","24","100.0000","44201","Ozone","26580","Huntington-Ashland, WV-KY-OH","54","West Virginia","011","Cabell","38.4241330009188","-82.4259"
"10/10/2000","540110006","1","0.027","ppm","23","24","100.0000","44201","Ozone","26580","Huntington-Ashland, WV-KY-OH","54","West Virginia","011","Cabell","38.4241330009188","-82.4259"
"10/11/2000","540110006","1","0.028","ppm","24","24","100.0000","44201","Ozone","26580","Huntington-Ashland, WV-KY-OH","54","West Virginia","011","Cabell","38.4241330009188","-82.4259"
"10/12/2000","540110006","1","0.032","ppm","27","24","100.0000","44201","Ozone","26580","Huntington-Ashland, WV-KY-OH","54","West Virginia","011","Cabell","38.4241330009188","-82.4259"
"10/13/2000","540110006","1","0.032","ppm","27","24","100.0000","44201","Ozone","26580","Huntington-Ashland, WV-KY-OH","54","West Virginia","011","Cabell","38.4241330009188","-82.4259"
"10/14/2000","540110006","1","0.055","ppm","47","24","100.0000","44201","Ozone","26580","Huntington-Ashland, WV-KY-OH","54","West Virginia","011","Cabell","38.4241330009188","-82.4259"
"10/15/2000","540110006","1","0.063","ppm","61","24","100.0000","44201","Ozone","26580","Huntington-Ashland, WV-KY-OH","54","West Virginia","011","Cabell","38.4241330009188","-82.4259"
"10/16/2000","540110006","1","0.051","ppm","43","24","100.0000","44201","Ozone","26580","Huntington-Ashland, WV-KY-OH","54","West Virginia","011","Cabell","38.4241330009188","-82.4259"
"10/17/2000","540110006","1","0.014","ppm","12","24","100.0000","44201","Ozone","26580","Huntington-Ashland, WV-KY-OH","54","West Virginia","011","Cabell","38.4241330009188","-82.4259"
"10/18/2000","540110006","1","0.037","ppm","31","24","100.0000","44201","Ozone","26580","Huntington-Ashland, WV-KY-OH","54","West Virginia","011","Cabell","38.4241330009188","-82.4259"
"10/19/2000","540110006","1","0.031","ppm","26","24","100.0000","44201","Ozone","26580","Huntington-Ashland, WV-KY-OH","54","West Virginia","011","Cabell","38.4241330009188","-82.4259"
"10/20/2000","540110006","1","0.035","ppm","30","24","100.0000","44201","Ozone","26580","Huntington-Ashland, WV-KY-OH","54","West Virginia","011","Cabell","38.4241330009188","-82.4259"
"10/21/2000","540110006","1","0.052","ppm","44","24","100.0000","44201","Ozone","26580","Huntington-Ashland, WV-KY-OH","54","West Virginia","011","Cabell","38.4241330009188","-82.4259"
"10/22/2000","540110006","1","0.049","ppm","42","24","100.0000","44201","Ozone","26580","Huntington-Ashland, WV-KY-OH","54","West Virginia","011","Cabell","38.4241330009188","-82.4259"
"10/24/2000","540110006","1","0.016","ppm","14","24","100.0000","44201","Ozone","26580","Huntington-Ashland, WV-KY-OH","54","West Virginia","011","Cabell","38.4241330009188","-82.4259"
"10/25/2000","540110006","1","0.033","ppm","28","24","100.0000","44201","Ozone","26580","Huntington-Ashland, WV-KY-OH","54","West Virginia","011","Cabell","38.4241330009188","-82.4259"
"10/26/2000","540110006","1","0.036","ppm","31","24","100.0000","44201","Ozone","26580","Huntington-Ashland, WV-KY-OH","54","West Virginia","011","Cabell","38.4241330009188","-82.4259"
"10/27/2000","540110006","1","0.041","ppm","35","24","100.0000","44201","Ozone","26580","Huntington-Ashland, WV-KY-OH","54","West Virginia","011","Cabell","38.4241330009188","-82.4259"
"10/28/2000","540110006","1","0.022","ppm","19","24","100.0000","44201","Ozone","26580","Huntington-Ashland, WV-KY-OH","54","West Virginia","011","Cabell","38.4241330009188","-82.4259"
"10/29/2000","540110006","1","0.027","ppm","23","24","100.0000","44201","Ozone","26580","Huntington-Ashland, WV-KY-OH","54","West Virginia","011","Cabell","38.4241330009188","-82.4259"
"10/30/2000","540110006","1","0.017","ppm","14","24","100.0000","44201","Ozone","26580","Huntington-Ashland, WV-KY-OH","54","West Virginia","011","Cabell","38.4241330009188","-82.4259"
"10/31/2000","540110006","1","0.014","ppm","12","19","79.0000","44201","Ozone","26580","Huntington-Ashland, WV-KY-OH","54","West Virginia","011","Cabell","38.4241330009188","-82.4259"
"04/01/2000","540250003","1","0.07","ppm","84","24","100.0000","44201","Ozone","","","54","West Virginia","025","Greenbrier","37.9085330009149","-80.632633"
"04/02/2000","540250003","1","0.052","ppm","44","24","100.0000","44201","Ozone","","","54","West Virginia","025","Greenbrier","37.9085330009149","-80.632633"
"04/03/2000","540250003","1","0.037","ppm","31","24","100.0000","44201","Ozone","","","54","West Virginia","025","Greenbrier","37.9085330009149","-80.632633"
"04/04/2000","540250003","1","0.042","ppm","36","24","100.0000","44201","Ozone","","","54","West Virginia","025","Greenbrier","37.9085330009149","-80.632633"
"04/05/2000","540250003","1","0.051","ppm","43","24","100.0000","44201","Ozone","","","54","West Virginia","025","Greenbrier","37.9085330009149","-80.632633"
"04/06/2000","540250003","1","0.067","ppm","74","18","75.0000","44201","Ozone","","","54","West Virginia","025","Greenbrier","37.9085330009149","-80.632633"
"04/07/2000","540250003","1","0.075","ppm","100","24","100.0000","44201","Ozone","","","54","West Virginia","025","Greenbrier","37.9085330009149","-80.632633"
"04/08/2000","540250003","1","0.055","ppm","47","24","100.0000","44201","Ozone","","","54","West Virginia","025","Greenbrier","37.9085330009149","-80.632633"
"04/09/2000","540250003","1","0.051","ppm","43","24","100.0000","44201","Ozone","","","54","West Virginia","025","Greenbrier","37.9085330009149","-80.632633"
"04/10/2000","540250003","1","0.062","ppm","58","24","100.0000","44201","Ozone","","","54","West Virginia","025","Greenbrier","37.9085330009149","-80.632633"
"04/11/2000","540250003","1","0.056","ppm","47","24","100.0000","44201","Ozone","","","54","West Virginia","025","Greenbrier","37.9085330009149","-80.632633"
"04/12/2000","540250003","1","0.04","ppm","34","24","100.0000","44201","Ozone","","","54","West Virginia","025","Greenbrier","37.9085330009149","-80.632633"
"04/13/2000","540250003","1","0.042","ppm","36","24","100.0000","44201","Ozone","","","54","West Virginia","025","Greenbrier","37.9085330009149","-80.632633"
"04/14/2000","540250003","1","0.043","ppm","36","24","100.0000","44201","Ozone","","","54","West Virginia","025","Greenbrier","37.9085330009149","-80.632633"
"04/15/2000","540250003","1","0.04","ppm","34","24","100.0000","44201","Ozone","","","54","West Virginia","025","Greenbrier","37.9085330009149","-80.632633"
"04/16/2000","540250003","1","0.047","ppm","40","24","100.0000","44201","Ozone","","","54","West Virginia","025","Greenbrier","37.9085330009149","-80.632633"
"04/17/2000","540250003","1","0.049","ppm","42","24","100.0000","44201","Ozone","","","54","West Virginia","025","Greenbrier","37.9085330009149","-80.632633"
"04/18/2000","540250003","1","0.02","ppm","17","24","100.0000","44201","Ozone","","","54","West Virginia","025","Greenbrier","37.9085330009149","-80.632633"
"04/19/2000","540250003","1","0.037","ppm","31","24","100.0000","44201","Ozone","","","54","West Virginia","025","Greenbrier","37.9085330009149","-80.632633"
"04/20/2000","540250003","1","0.078","ppm","106","24","100.0000","44201","Ozone","","","54","West Virginia","025","Greenbrier","37.9085330009149","-80.632633"
"04/21/2000","540250003","1","0.05","ppm","42","24","100.0000","44201","Ozone","","","54","West Virginia","025","Greenbrier","37.9085330009149","-80.632633"
"04/22/2000","540250003","1","0.037","ppm","31","24","100.0000","44201","Ozone","","","54","West Virginia","025","Greenbrier","37.9085330009149","-80.632633"
"04/23/2000","540250003","1","0.052","ppm","44","24","100.0000","44201","Ozone","","","54","West Virginia","025","Greenbrier","37.9085330009149","-80.632633"
"04/25/2000","540250003","1","0.058","ppm","49","24","100.0000","44201","Ozone","","","54","West Virginia","025","Greenbrier","37.9085330009149","-80.632633"
"04/26/2000","540250003","1","0.055","ppm","47","24","100.0000","44201","Ozone","","","54","West Virginia","025","Greenbrier","37.9085330009149","-80.632633"
"04/27/2000","540250003","1","0.066","ppm","71","24","100.0000","44201","Ozone","","","54","West Virginia","025","Greenbrier","37.9085330009149","-80.632633"
"04/28/2000","540250003","1","0.068","ppm","77","24","100.0000","44201","Ozone","","","54","West Virginia","025","Greenbrier","37.9085330009149","-80.632633"
"04/29/2000","540250003","1","0.076","ppm","101","24","100.0000","44201","Ozone","","","54","West Virginia","025","Greenbrier","37.9085330009149","-80.632633"
"04/30/2000","540250003","1","0.067","ppm","74","24","100.0000","44201","Ozone","","","54","West Virginia","025","Greenbrier","37.9085330009149","-80.632633"
"05/01/2000","540250003","1","0.084","ppm","122","24","100.0000","44201","Ozone","","","54","West Virginia","025","Greenbrier","37.9085330009149","-80.632633"
"05/02/2000","540250003","1","0.068","ppm","77","24","100.0000","44201","Ozone","","","54","West Virginia","025","Greenbrier","37.9085330009149","-80.632633"
"05/03/2000","540250003","1","0.072","ppm","90","24","100.0000","44201","Ozone","","","54","West Virginia","025","Greenbrier","37.9085330009149","-80.632633"
"05/04/2000","540250003","1","0.066","ppm","71","24","100.0000","44201","Ozone","","","54","West Virginia","025","Greenbrier","37.9085330009149","-80.632633"
"05/05/2000","540250003","1","0.068","ppm","77","24","100.0000","44201","Ozone","","","54","West Virginia","025","Greenbrier","37.9085330009149","-80.632633"
"05/06/2000","540250003","1","0.067","ppm","74","24","100.0000","44201","Ozone","","","54","West Virginia","025","Greenbrier","37.9085330009149","-80.632633"
"05/07/2000","540250003","1","0.072","ppm","90","24","100.0000","44201","Ozone","","","54","West Virginia","025","Greenbrier","37.9085330009149","-80.632633"
"05/08/2000","540250003","1","0.061","ppm","54","24","100.0000","44201","Ozone","","","54","West Virginia","025","Greenbrier","37.9085330009149","-80.632633"
