"Date","AQS_SITE_ID","POC","Daily Max 8-hour Ozone Concentration","UNITS","DAILY_AQI_VALUE","DAILY_OBS_COUNT","PERCENT_COMPLETE","AQS_PARAMETER_CODE","AQS_PARAMETER_DESC","CBSA_CODE","CBSA_NAME","STATE_CODE","STATE","COUNTY_CODE","COUNTY","SITE_LATITUDE","SITE_LONGITUDE"
"06/11/2000","410390060","1","0.014","ppm","12","24","100.0000","44201","Ozone","21660","Eugene, OR","41","Oregon","039","Lane","44.026312","-123.083737"
"06/12/2000","410390060","1","0.013","ppm","11","24","100.0000","44201","Ozone","21660","Eugene, OR","41","Oregon","039","Lane","44.026312","-123.083737"
"06/13/2000","410390060","1","0.024","ppm","20","24","100.0000","44201","Ozone","21660","Eugene, OR","41","Oregon","039","Lane","44.026312","-123.083737"
"06/14/2000","410390060","1","0.024","ppm","20","24","100.0000","44201","Ozone","21660","Eugene, OR","41","Oregon","039","Lane","44.026312","-123.083737"
"06/15/2000","410390060","1","0.037","ppm","31","24","100.0000","44201","Ozone","21660","Eugene, OR","41","Oregon","039","Lane","44.026312","-123.083737"
"06/16/2000","410390060","1","0.039","ppm","33","24","100.0000","44201","Ozone","21660","Eugene, OR","41","Oregon","039","Lane","44.026312","-123.083737"
"06/17/2000","410390060","1","0.048","ppm","41","24","100.0000","44201","Ozone","21660","Eugene, OR","41","Oregon","039","Lane","44.026312","-123.083737"
"06/18/2000","410390060","1","0.023","ppm","19","24","100.0000","44201","Ozone","21660","Eugene, OR","41","Oregon","039","Lane","44.026312","-123.083737"
"06/19/2000","410390060","1","0.036","ppm","31","24","100.0000","44201","Ozone","21660","Eugene, OR","41","Oregon","039","Lane","44.026312","-123.083737"
"06/20/2000","410390060","1","0.035","ppm","30","24","100.0000","44201","Ozone","21660","Eugene, OR","41","Oregon","039","Lane","44.026312","-123.083737"
"06/21/2000","410390060","1","0.026","ppm","22","24","100.0000","44201","Ozone","21660","Eugene, OR","41","Oregon","039","Lane","44.026312","-123.083737"
"06/22/2000","410390060","1","0.038","ppm","32","24","100.0000","44201","Ozone","21660","Eugene, OR","41","Oregon","039","Lane","44.026312","-123.083737"
"06/23/2000","410390060","1","0.037","ppm","31","24","100.0000","44201","Ozone","21660","Eugene, OR","41","Oregon","039","Lane","44.026312","-123.083737"
"06/24/2000","410390060","1","0.022","ppm","19","24","100.0000","44201","Ozone","21660","Eugene, OR","41","Oregon","039","Lane","44.026312","-123.083737"
"06/25/2000","410390060","1","0.039","ppm","33","24","100.0000","44201","Ozone","21660","Eugene, OR","41","Oregon","039","Lane","44.026312","-123.083737"
"06/26/2000","410390060","1","0.05","ppm","42","24","100.0000","44201","Ozone","21660","Eugene, OR","41","Oregon","039","Lane","44.026312","-123.083737"
"06/27/2000","410390060","1","0.05","ppm","42","24","100.0000","44201","Ozone","21660","Eugene, OR","41","Oregon","039","Lane","44.026312","-123.083737"
"06/28/2000","410390060","1","0.045","ppm","38","24","100.0000","44201","Ozone","21660","Eugene, OR","41","Oregon","039","Lane","44.026312","-123.083737"
"06/29/2000","410390060","1","0.03","ppm","25","24","100.0000","44201","Ozone","21660","Eugene, OR","41","Oregon","039","Lane","44.026312","-123.083737"
"06/30/2000","410390060","1","0.029","ppm","25","24","100.0000","44201","Ozone","21660","Eugene, OR","41","Oregon","039","Lane","44.026312","-123.083737"
"07/01/2000","410390060","1","0.023","ppm","19","24","100.0000","44201","Ozone","21660","Eugene, OR","41","Oregon","039","Lane","44.026312","-123.083737"
"07/02/2000","410390060","1","0.026","ppm","22","24","100.0000","44201","Ozone","21660","Eugene, OR","41","Oregon","039","Lane","44.026312","-123.083737"
"07/03/2000","410390060","1","0.02","ppm","17","24","100.0000","44201","Ozone","21660","Eugene, OR","41","Oregon","039","Lane","44.026312","-123.083737"
"07/04/2000","410390060","1","0.015","ppm","13","24","100.0000","44201","Ozone","21660","Eugene, OR","41","Oregon","039","Lane","44.026312","-123.083737"
"07/05/2000","410390060","1","0.018","ppm","15","24","100.0000","44201","Ozone","21660","Eugene, OR","41","Oregon","039","Lane","44.026312","-123.083737"
"07/06/2000","410390060","1","0.027","ppm","23","24","100.0000","44201","Ozone","21660","Eugene, OR","41","Oregon","039","Lane","44.026312","-123.083737"
"07/07/2000","410390060","1","0.033","ppm","28","24","100.0000","44201","Ozone","21660","Eugene, OR","41","Oregon","039","Lane","44.026312","-123.083737"
"07/08/2000","410390060","1","0.023","ppm","19","24","100.0000","44201","Ozone","21660","Eugene, OR","41","Oregon","039","Lane","44.026312","-123.083737"
"07/09/2000","410390060","1","0.028","ppm","24","24","100.0000","44201","Ozone","21660","Eugene, OR","41","Oregon","039","Lane","44.026312","-123.083737"
"07/10/2000","410390060","1","0.03","ppm","25","24","100.0000","44201","Ozone","21660","Eugene, OR","41","Oregon","039","Lane","44.026312","-123.083737"
"07/11/2000","410390060","1","0.028","ppm","24","24","100.0000","44201","Ozone","21660","Eugene, OR","41","Oregon","039","Lane","44.026312","-123.083737"
"07/12/2000","410390060","1","0.039","ppm","33","24","100.0000","44201","Ozone","21660","Eugene, OR","41","Oregon","039","Lane","44.026312","-123.083737"
"07/13/2000","410390060","1","0.019","ppm","16","24","100.0000","44201","Ozone","21660","Eugene, OR","41","Oregon","039","Lane","44.026312","-123.083737"
"07/14/2000","410390060","1","0.029","ppm","25","24","100.0000","44201","Ozone","21660","Eugene, OR","41","Oregon","039","Lane","44.026312","-123.083737"
"07/15/2000","410390060","1","0.042","ppm","36","24","100.0000","44201","Ozone","21660","Eugene, OR","41","Oregon","039","Lane","44.026312","-123.083737"
"07/16/2000","410390060","1","0.047","ppm","40","24","100.0000","44201","Ozone","21660","Eugene, OR","41","Oregon","039","Lane","44.026312","-123.083737"
"07/17/2000","410390060","1","0.021","ppm","18","24","100.0000","44201","Ozone","21660","Eugene, OR","41","Oregon","039","Lane","44.026312","-123.083737"
"07/18/2000","410390060","1","0.028","ppm","24","24","100.0000","44201","Ozone","21660","Eugene, OR","41","Oregon","039","Lane","44.026312","-123.083737"
"07/19/2000","410390060","1","0.035","ppm","30","24","100.0000","44201","Ozone","21660","Eugene, OR","41","Oregon","039","Lane","44.026312","-123.083737"
"07/20/2000","410390060","1","0.038","ppm","32","24","100.0000","44201","Ozone","21660","Eugene, OR","41","Oregon","039","Lane","44.026312","-123.083737"
"07/21/2000","410390060","1","0.025","ppm","21","24","100.0000","44201","Ozone","21660","Eugene, OR","41","Oregon","039","Lane","44.026312","-123.083737"
"07/22/2000","410390060","1","0.021","ppm","18","24","100.0000","44201","Ozone","21660","Eugene, OR","41","Oregon","039","Lane","44.026312","-123.083737"
"07/23/2000","410390060","1","0.03","ppm","25","24","100.0000","44201","Ozone","21660","Eugene, OR","41","Oregon","039","Lane","44.026312","-123.083737"
"07/24/2000","410390060","1","0.035","ppm","30","24","100.0000","44201","Ozone","21660","Eugene, OR","41","Oregon","039","Lane","44.026312","-123.083737"
"07/25/2000","410390060","1","0.015","ppm","13","24","100.0000","44201","Ozone","21660","Eugene, OR","41","Oregon","039","Lane","44.026312","-123.083737"
"07/26/2000","410390060","1","0.021","ppm","18","24","100.0000","44201","Ozone","21660","Eugene, OR","41","Oregon","039","Lane","44.026312","-123.083737"
"07/27/2000","410390060","1","0.023","ppm","19","24","100.0000","44201","Ozone","21660","Eugene, OR","41","Oregon","039","Lane","44.026312","-123.083737"
"07/28/2000","410390060","1","0.014","ppm","12","24","100.0000","44201","Ozone","21660","Eugene, OR","41","Oregon","039","Lane","44.026312","-123.083737"
"07/29/2000","410390060","1","0.031","ppm","26","24","100.0000","44201","Ozone","21660","Eugene, OR","41","Oregon","039","Lane","44.026312","-123.083737"
"07/30/2000","410390060","1","0.033","ppm","28","24","100.0000","44201","Ozone","21660","Eugene, OR","41","Oregon","039","Lane","44.026312","-123.083737"
"07/31/2000","410390060","1","0.029","ppm","25","24","100.0000","44201","Ozone","21660","Eugene, OR","41","Oregon","039","Lane","44.026312","-123.083737"
"08/01/2000","410390060","1","0.04","ppm","34","24","100.0000","44201","Ozone","21660","Eugene, OR","41","Oregon","039","Lane","44.026312","-123.083737"
"08/02/2000","410390060","1","0.045","ppm","38","24","100.0000","44201","Ozone","21660","Eugene, OR","41","Oregon","039","Lane","44.026312","-123.083737"
"08/03/2000","410390060","1","0.04","ppm","34","24","100.0000","44201","Ozone","21660","Eugene, OR","41","Oregon","039","Lane","44.026312","-123.083737"
"08/04/2000","410390060","1","0.037","ppm","31","24","100.0000","44201","Ozone","21660","Eugene, OR","41","Oregon","039","Lane","44.026312","-123.083737"
"08/05/2000","410390060","1","0.036","ppm","31","24","100.0000","44201","Ozone","21660","Eugene, OR","41","Oregon","039","Lane","44.026312","-123.083737"
"08/06/2000","410390060","1","0.03","ppm","25","24","100.0000","44201","Ozone","21660","Eugene, OR","41","Oregon","039","Lane","44.026312","-123.083737"
"08/07/2000","410390060","1","0.029","ppm","25","24","100.0000","44201","Ozone","21660","Eugene, OR","41","Oregon","039","Lane","44.026312","-123.083737"
"08/08/2000","410390060","1","0.041","ppm","35","24","100.0000","44201","Ozone","21660","Eugene, OR","41","Oregon","039","Lane","44.026312","-123.083737"
"08/09/2000","410390060","1","0.02","ppm","17","24","100.0000","44201","Ozone","21660","Eugene, OR","41","Oregon","039","Lane","44.026312","-123.083737"
"08/10/2000","410390060","1","0.017","ppm","14","24","100.0000","44201","Ozone","21660","Eugene, OR","41","Oregon","039","Lane","44.026312","-123.083737"
"08/11/2000","410390060","1","0.037","ppm","31","24","100.0000","44201","Ozone","21660","Eugene, OR","41","Oregon","039","Lane","44.026312","-123.083737"
"08/12/2000","410390060","1","0.034","ppm","29","24","100.0000","44201","Ozone","21660","Eugene, OR","41","Oregon","039","Lane","44.026312","-123.083737"
"08/13/2000","410390060","1","0.025","ppm","21","24","100.0000","44201","Ozone","21660","Eugene, OR","41","Oregon","039","Lane","44.026312","-123.083737"
"08/14/2000","410390060","1","0.033","ppm","28","24","100.0000","44201","Ozone","21660","Eugene, OR","41","Oregon","039","Lane","44.026312","-123.083737"
"08/15/2000","410390060","1","0.034","ppm","29","24","100.0000","44201","Ozone","21660","Eugene, OR","41","Oregon","039","Lane","44.026312","-123.083737"
"08/16/2000","410390060","1","0.036","ppm","31","24","100.0000","44201","Ozone","21660","Eugene, OR","41","Oregon","039","Lane","44.026312","-123.083737"
"08/17/2000","410390060","1","0.029","ppm","25","24","100.0000","44201","Ozone","21660","Eugene, OR","41","Oregon","039","Lane","44.026312","-123.083737"
"08/18/2000","410390060","1","0.014","ppm","12","24","100.0000","44201","Ozone","21660","Eugene, OR","41","Oregon","039","Lane","44.026312","-123.083737"
"08/19/2000","410390060","1","0.022","ppm","19","24","100.0000","44201","Ozone","21660","Eugene, OR","41","Oregon","039","Lane","44.026312","-123.083737"
"08/20/2000","410390060","1","0.03","ppm","25","24","100.0000","44201","Ozone","21660","Eugene, OR","41","Oregon","039","Lane","44.026312","-123.083737"
"08/21/2000","410390060","1","0.029","ppm","25","24","100.0000","44201","Ozone","21660","Eugene, OR","41","Oregon","039","Lane","44.026312","-123.083737"
"08/22/2000","410390060","1","0.036","ppm","31","24","100.0000","44201","Ozone","21660","Eugene, OR","41","Oregon","039","Lane","44.026312","-123.083737"
"08/23/2000","410390060","1","0.031","ppm","26","24","100.0000","44201","Ozone","21660","Eugene, OR","41","Oregon","039","Lane","44.026312","-123.083737"
"08/24/2000","410390060","1","0.024","ppm","20","24","100.0000","44201","Ozone","21660","Eugene, OR","41","Oregon","039","Lane","44.026312","-123.083737"
"08/25/2000","410390060","1","0.022","ppm","19","24","100.0000","44201","Ozone","21660","Eugene, OR","41","Oregon","039","Lane","44.026312","-123.083737"
"08/26/2000","410390060","1","0.027","ppm","23","24","100.0000","44201","Ozone","21660","Eugene, OR","41","Oregon","039","Lane","44.026312","-123.083737"
"08/27/2000","410390060","1","0.032","ppm","27","24","100.0000","44201","Ozone","21660","Eugene, OR","41","Oregon","039","Lane","44.026312","-123.083737"
"08/28/2000","410390060","1","0.029","ppm","25","24","100.0000","44201","Ozone","21660","Eugene, OR","41","Oregon","039","Lane","44.026312","-123.083737"
"08/29/2000","410390060","1","0.026","ppm","22","24","100.0000","44201","Ozone","21660","Eugene, OR","41","Oregon","039","Lane","44.026312","-123.083737"
"08/31/2000","410390060","1","0.018","ppm","15","24","100.0000","44201","Ozone","21660","Eugene, OR","41","Oregon","039","Lane","44.026312","-123.083737"
"09/01/2000","410390060","1","0.024","ppm","20","24","100.0000","44201","Ozone","21660","Eugene, OR","41","Oregon","039","Lane","44.026312","-123.083737"
"09/02/2000","410390060","1","0.02","ppm","17","24","100.0000","44201","Ozone","21660","Eugene, OR","41","Oregon","039","Lane","44.026312","-123.083737"
"09/03/2000","410390060","1","0.018","ppm","15","24","100.0000","44201","Ozone","21660","Eugene, OR","41","Oregon","039","Lane","44.026312","-123.083737"
"09/04/2000","410390060","1","0.028","ppm","24","24","100.0000","44201","Ozone","21660","Eugene, OR","41","Oregon","039","Lane","44.026312","-123.083737"
"09/05/2000","410390060","1","0.029","ppm","25","24","100.0000","44201","Ozone","21660","Eugene, OR","41","Oregon","039","Lane","44.026312","-123.083737"
"09/06/2000","410390060","1","0.026","ppm","22","24","100.0000","44201","Ozone","21660","Eugene, OR","41","Oregon","039","Lane","44.026312","-123.083737"
"09/07/2000","410390060","1","0.027","ppm","23","24","100.0000","44201","Ozone","21660","Eugene, OR","41","Oregon","039","Lane","44.026312","-123.083737"
"09/10/2000","410390060","1","0.012","ppm","10","20","83.0000","44201","Ozone","21660","Eugene, OR","41","Oregon","039","Lane","44.026312","-123.083737"
"09/15/2000","410390060","1","0.02","ppm","17","24","100.0000","44201","Ozone","21660","Eugene, OR","41","Oregon","039","Lane","44.026312","-123.083737"
"09/16/2000","410390060","1","0.023","ppm","19","24","100.0000","44201","Ozone","21660","Eugene, OR","41","Oregon","039","Lane","44.026312","-123.083737"
"09/17/2000","410390060","1","0.027","ppm","23","24","100.0000","44201","Ozone","21660","Eugene, OR","41","Oregon","039","Lane","44.026312","-123.083737"
"09/18/2000","410390060","1","0.015","ppm","13","22","92.0000","44201","Ozone","21660","Eugene, OR","41","Oregon","039","Lane","44.026312","-123.083737"
"09/19/2000","410390060","1","0.015","ppm","13","20","83.0000","44201","Ozone","21660","Eugene, OR","41","Oregon","039","Lane","44.026312","-123.083737"
"09/20/2000","410390060","1","0.022","ppm","19","24","100.0000","44201","Ozone","21660","Eugene, OR","41","Oregon","039","Lane","44.026312","-123.083737"
"09/21/2000","410390060","1","0.023","ppm","19","24","100.0000","44201","Ozone","21660","Eugene, OR","41","Oregon","039","Lane","44.026312","-123.083737"
"09/22/2000","410390060","1","0.03","ppm","25","24","100.0000","44201","Ozone","21660","Eugene, OR","41","Oregon","039","Lane","44.026312","-123.083737"
"09/23/2000","410390060","1","0.031","ppm","26","20","83.0000","44201","Ozone","21660","Eugene, OR","41","Oregon","039","Lane","44.026312","-123.083737"
"09/24/2000","410390060","1","0.032","ppm","27","20","83.0000","44201","Ozone","21660","Eugene, OR","41","Oregon","039","Lane","44.026312","-123.083737"
"09/25/2000","410390060","1","0.031","ppm","26","24","100.0000","44201","Ozone","21660","Eugene, OR","41","Oregon","039","Lane","44.026312","-123.083737"
"09/27/2000","410390060","1","0.038","ppm","32","24","100.0000","44201","Ozone","21660","Eugene, OR","41","Oregon","039","Lane","44.026312","-123.083737"
"09/28/2000","410390060","1","0.028","ppm","24","24","100.0000","44201","Ozone","21660","Eugene, OR","41","Oregon","039","Lane","44.026312","-123.083737"
"09/29/2000","410390060","1","0.021","ppm","18","24","100.0000","44201","Ozone","21660","Eugene, OR","41","Oregon","039","Lane","44.026312","-123.083737"
"09/30/2000","410390060","1","0.012","ppm","10","19","79.0000","44201","Ozone","21660","Eugene, OR","41","Oregon","039","Lane","44.026312","-123.083737"
"05/01/2000","410391007","1","0.038","ppm","32","24","100.0000","44201","Ozone","21660","Eugene, OR","41","Oregon","039","Lane",".","."
"05/02/2000","410391007","1","0.04","ppm","34","24","100.0000","44201","Ozone","21660","Eugene, OR","41","Oregon","039","Lane",".","."
"05/03/2000","410391007","1","0.039","ppm","33","24","100.0000","44201","Ozone","21660","Eugene, OR","41","Oregon","039","Lane",".","."
"05/04/2000","410391007","1","0.046","ppm","39","24","100.0000","44201","Ozone","21660","Eugene, OR","41","Oregon","039","Lane",".","."
"05/05/2000","410391007","1","0.041","ppm","35","24","100.0000","44201","Ozone","21660","Eugene, OR","41","Oregon","039","Lane",".","."
"05/06/2000","410391007","1","0.044","ppm","37","24","100.0000","44201","Ozone","21660","Eugene, OR","41","Oregon","039","Lane",".","."
"05/07/2000","410391007","1","0.035","ppm","30","24","100.0000","44201","Ozone","21660","Eugene, OR","41","Oregon","039","Lane",".","."
"05/08/2000","410391007","1","0.031","ppm","26","24","100.0000","44201","Ozone","21660","Eugene, OR","41","Oregon","039","Lane",".","."
"05/09/2000","410391007","1","0.045","ppm","38","24","100.0000","44201","Ozone","21660","Eugene, OR","41","Oregon","039","Lane",".","."
"05/10/2000","410391007","1","0.039","ppm","33","24","100.0000","44201","Ozone","21660","Eugene, OR","41","Oregon","039","Lane",".","."
"05/11/2000","410391007","1","0.04","ppm","34","24","100.0000","44201","Ozone","21660","Eugene, OR","41","Oregon","039","Lane",".","."
"05/12/2000","410391007","1","0.028","ppm","24","24","100.0000","44201","Ozone","21660","Eugene, OR","41","Oregon","039","Lane",".","."
"05/13/2000","410391007","1","0.035","ppm","30","24","100.0000","44201","Ozone","21660","Eugene, OR","41","Oregon","039","Lane",".","."
"05/14/2000","410391007","1","0.042","ppm","36","24","100.0000","44201","Ozone","21660","Eugene, OR","41","Oregon","039","Lane",".","."
"05/15/2000","410391007","1","0.048","ppm","41","24","100.0000","44201","Ozone","21660","Eugene, OR","41","Oregon","039","Lane",".","."
"05/16/2000","410391007","1","0.042","ppm","36","24","100.0000","44201","Ozone","21660","Eugene, OR","41","Oregon","039","Lane",".","."
"05/17/2000","410391007","1","0.047","ppm","40","24","100.0000","44201","Ozone","21660","Eugene, OR","41","Oregon","039","Lane",".","."
"05/18/2000","410391007","1","0.045","ppm","38","24","100.0000","44201","Ozone","21660","Eugene, OR","41","Oregon","039","Lane",".","."
"05/19/2000","410391007","1","0.043","ppm","36","24","100.0000","44201","Ozone","21660","Eugene, OR","41","Oregon","039","Lane",".","."
"05/20/2000","410391007","1","0.05","ppm","42","24","100.0000","44201","Ozone","21660","Eugene, OR","41","Oregon","039","Lane",".","."
"05/21/2000","410391007","1","0.047","ppm","40","24","100.0000","44201","Ozone","21660","Eugene, OR","41","Oregon","039","Lane",".","."
"05/22/2000","410391007","1","0.044","ppm","37","24","100.0000","44201","Ozone","21660","Eugene, OR","41","Oregon","039","Lane",".","."
"05/23/2000","410391007","1","0.041","ppm","35","24","100.0000","44201","Ozone","21660","Eugene, OR","41","Oregon","039","Lane",".","."
"05/24/2000","410391007","1","0.038","ppm","32","24","100.0000","44201","Ozone","21660","Eugene, OR","41","Oregon","039","Lane",".","."
"05/25/2000","410391007","1","0.05","ppm","42","24","100.0000","44201","Ozone","21660","Eugene, OR","41","Oregon","039","Lane",".","."
"05/26/2000","410391007","1","0.025","ppm","21","24","100.0000","44201","Ozone","21660","Eugene, OR","41","Oregon","039","Lane",".","."
"05/27/2000","410391007","1","0.027","ppm","23","24","100.0000","44201","Ozone","21660","Eugene, OR","41","Oregon","039","Lane",".","."
"05/28/2000","410391007","1","0.036","ppm","31","24","100.0000","44201","Ozone","21660","Eugene, OR","41","Oregon","039","Lane",".","."
"05/29/2000","410391007","1","0.035","ppm","30","24","100.0000","44201","Ozone","21660","Eugene, OR","41","Oregon","039","Lane",".","."
"05/30/2000","410391007","1","0.037","ppm","31","24","100.0000","44201","Ozone","21660","Eugene, OR","41","Oregon","039","Lane",".","."
"05/31/2000","410391007","1","0.037","ppm","31","24","100.0000","44201","Ozone","21660","Eugene, OR","41","Oregon","039","Lane",".","."
"06/01/2000","410391007","1","0.033","ppm","28","24","100.0000","44201","Ozone","21660","Eugene, OR","41","Oregon","039","Lane",".","."
"06/02/2000","410391007","1","0.051","ppm","43","24","100.0000","44201","Ozone","21660","Eugene, OR","41","Oregon","039","Lane",".","."
"06/03/2000","410391007","1","0.064","ppm","64","24","100.0000","44201","Ozone","21660","Eugene, OR","41","Oregon","039","Lane",".","."
"06/04/2000","410391007","1","0.047","ppm","40","24","100.0000","44201","Ozone","21660","Eugene, OR","41","Oregon","039","Lane",".","."
"06/05/2000","410391007","1","0.034","ppm","29","24","100.0000","44201","Ozone","21660","Eugene, OR","41","Oregon","039","Lane",".","."
"06/06/2000","410391007","1","0.024","ppm","20","24","100.0000","44201","Ozone","21660","Eugene, OR","41","Oregon","039","Lane",".","."
"06/07/2000","410391007","1","0.026","ppm","22","24","100.0000","44201","Ozone","21660","Eugene, OR","41","Oregon","039","Lane",".","."
"06/08/2000","410391007","1","0.03","ppm","25","24","100.0000","44201","Ozone","21660","Eugene, OR","41","Oregon","039","Lane",".","."
"06/09/2000","410391007","1","0.031","ppm","26","24","100.0000","44201","Ozone","21660","Eugene, OR","41","Oregon","039","Lane",".","."
"06/10/2000","410391007","1","0.032","ppm","27","24","100.0000","44201","Ozone","21660","Eugene, OR","41","Oregon","039","Lane",".","."
"06/11/2000","410391007","1","0.014","ppm","12","24","100.0000","44201","Ozone","21660","Eugene, OR","41","Oregon","039","Lane",".","."
"06/12/2000","410391007","1","0.018","ppm","15","24","100.0000","44201","Ozone","21660","Eugene, OR","41","Oregon","039","Lane",".","."
"06/13/2000","410391007","1","0.035","ppm","30","24","100.0000","44201","Ozone","21660","Eugene, OR","41","Oregon","039","Lane",".","."
"06/14/2000","410391007","1","0.033","ppm","28","24","100.0000","44201","Ozone","21660","Eugene, OR","41","Oregon","039","Lane",".","."
"06/15/2000","410391007","1","0.045","ppm","38","24","100.0000","44201","Ozone","21660","Eugene, OR","41","Oregon","039","Lane",".","."
"06/16/2000","410391007","1","0.048","ppm","41","24","100.0000","44201","Ozone","21660","Eugene, OR","41","Oregon","039","Lane",".","."
"06/17/2000","410391007","1","0.059","ppm","50","24","100.0000","44201","Ozone","21660","Eugene, OR","41","Oregon","039","Lane",".","."
"06/18/2000","410391007","1","0.028","ppm","24","24","100.0000","44201","Ozone","21660","Eugene, OR","41","Oregon","039","Lane",".","."
"06/19/2000","410391007","1","0.044","ppm","37","24","100.0000","44201","Ozone","21660","Eugene, OR","41","Oregon","039","Lane",".","."
"06/20/2000","410391007","1","0.049","ppm","42","24","100.0000","44201","Ozone","21660","Eugene, OR","41","Oregon","039","Lane",".","."
"06/21/2000","410391007","1","0.037","ppm","31","24","100.0000","44201","Ozone","21660","Eugene, OR","41","Oregon","039","Lane",".","."
"06/22/2000","410391007","1","0.047","ppm","40","24","100.0000","44201","Ozone","21660","Eugene, OR","41","Oregon","039","Lane",".","."
"06/23/2000","410391007","1","0.045","ppm","38","24","100.0000","44201","Ozone","21660","Eugene, OR","41","Oregon","039","Lane",".","."
"06/24/2000","410391007","1","0.033","ppm","28","24","100.0000","44201","Ozone","21660","Eugene, OR","41","Oregon","039","Lane",".","."
"06/25/2000","410391007","1","0.053","ppm","45","24","100.0000","44201","Ozone","21660","Eugene, OR","41","Oregon","039","Lane",".","."
"06/26/2000","410391007","1","0.07","ppm","84","24","100.0000","44201","Ozone","21660","Eugene, OR","41","Oregon","039","Lane",".","."
"06/27/2000","410391007","1","0.071","ppm","87","24","100.0000","44201","Ozone","21660","Eugene, OR","41","Oregon","039","Lane",".","."
"06/28/2000","410391007","1","0.072","ppm","90","24","100.0000","44201","Ozone","21660","Eugene, OR","41","Oregon","039","Lane",".","."
"06/29/2000","410391007","1","0.047","ppm","40","24","100.0000","44201","Ozone","21660","Eugene, OR","41","Oregon","039","Lane",".","."
"06/30/2000","410391007","1","0.037","ppm","31","24","100.0000","44201","Ozone","21660","Eugene, OR","41","Oregon","039","Lane",".","."
"07/01/2000","410391007","1","0.03","ppm","25","19","79.0000","44201","Ozone","21660","Eugene, OR","41","Oregon","039","Lane",".","."
"07/02/2000","410391007","1","0.033","ppm","28","20","83.0000","44201","Ozone","21660","Eugene, OR","41","Oregon","039","Lane",".","."
"07/03/2000","410391007","1","0.024","ppm","20","24","100.0000","44201","Ozone","21660","Eugene, OR","41","Oregon","039","Lane",".","."
"07/04/2000","410391007","1","0.019","ppm","16","24","100.0000","44201","Ozone","21660","Eugene, OR","41","Oregon","039","Lane",".","."
"07/05/2000","410391007","1","0.029","ppm","25","24","100.0000","44201","Ozone","21660","Eugene, OR","41","Oregon","039","Lane",".","."
"07/07/2000","410391007","1","0.048","ppm","41","19","79.0000","44201","Ozone","21660","Eugene, OR","41","Oregon","039","Lane",".","."
"07/08/2000","410391007","1","0.026","ppm","22","24","100.0000","44201","Ozone","21660","Eugene, OR","41","Oregon","039","Lane",".","."
"07/09/2000","410391007","1","0.04","ppm","34","19","79.0000","44201","Ozone","21660","Eugene, OR","41","Oregon","039","Lane",".","."
"07/13/2000","410391007","1","0.024","ppm","20","18","75.0000","44201","Ozone","21660","Eugene, OR","41","Oregon","039","Lane",".","."
"07/14/2000","410391007","1","0.038","ppm","32","19","79.0000","44201","Ozone","21660","Eugene, OR","41","Oregon","039","Lane",".","."
"07/15/2000","410391007","1","0.052","ppm","44","20","83.0000","44201","Ozone","21660","Eugene, OR","41","Oregon","039","Lane",".","."
"07/16/2000","410391007","1","0.061","ppm","54","24","100.0000","44201","Ozone","21660","Eugene, OR","41","Oregon","039","Lane",".","."
"07/17/2000","410391007","1","0.024","ppm","20","24","100.0000","44201","Ozone","21660","Eugene, OR","41","Oregon","039","Lane",".","."
"07/18/2000","410391007","1","0.033","ppm","28","24","100.0000","44201","Ozone","21660","Eugene, OR","41","Oregon","039","Lane",".","."
"07/19/2000","410391007","1","0.05","ppm","42","22","92.0000","44201","Ozone","21660","Eugene, OR","41","Oregon","039","Lane",".","."
"07/20/2000","410391007","1","0.056","ppm","47","18","75.0000","44201","Ozone","21660","Eugene, OR","41","Oregon","039","Lane",".","."
"07/21/2000","410391007","1","0.04","ppm","34","24","100.0000","44201","Ozone","21660","Eugene, OR","41","Oregon","039","Lane",".","."
"07/22/2000","410391007","1","0.024","ppm","20","20","83.0000","44201","Ozone","21660","Eugene, OR","41","Oregon","039","Lane",".","."
"07/24/2000","410391007","1","0.05","ppm","42","24","100.0000","44201","Ozone","21660","Eugene, OR","41","Oregon","039","Lane",".","."
"07/25/2000","410391007","1","0.019","ppm","16","24","100.0000","44201","Ozone","21660","Eugene, OR","41","Oregon","039","Lane",".","."
"07/26/2000","410391007","1","0.028","ppm","24","19","79.0000","44201","Ozone","21660","Eugene, OR","41","Oregon","039","Lane",".","."
"07/30/2000","410391007","1","0.049","ppm","42","20","83.0000","44201","Ozone","21660","Eugene, OR","41","Oregon","039","Lane",".","."
"08/01/2000","410391007","1","0.051","ppm","43","18","75.0000","44201","Ozone","21660","Eugene, OR","41","Oregon","039","Lane",".","."
"08/04/2000","410391007","1","0.048","ppm","41","20","83.0000","44201","Ozone","21660","Eugene, OR","41","Oregon","039","Lane",".","."
"08/05/2000","410391007","1","0.053","ppm","45","24","100.0000","44201","Ozone","21660","Eugene, OR","41","Oregon","039","Lane",".","."
"08/08/2000","410391007","1","0.064","ppm","64","19","79.0000","44201","Ozone","21660","Eugene, OR","41","Oregon","039","Lane",".","."
"08/09/2000","410391007","1","0.029","ppm","25","24","100.0000","44201","Ozone","21660","Eugene, OR","41","Oregon","039","Lane",".","."
"08/10/2000","410391007","1","0.023","ppm","19","24","100.0000","44201","Ozone","21660","Eugene, OR","41","Oregon","039","Lane",".","."
