"Date","AQS_SITE_ID","POC","Daily Max 8-hour Ozone Concentration","UNITS","DAILY_AQI_VALUE","DAILY_OBS_COUNT","PERCENT_COMPLETE","AQS_PARAMETER_CODE","AQS_PARAMETER_DESC","CBSA_CODE","CBSA_NAME","STATE_CODE","STATE","COUNTY_CODE","COUNTY","SITE_LATITUDE","SITE_LONGITUDE"
"07/01/2000","380650002","1","0.046","ppm","39","24","100.0000","44201","Ozone","13900","Bismarck, ND","38","North Dakota","065","Oliver","47.1858330009404","-101.428056"
"07/02/2000","380650002","1","0.024","ppm","20","24","100.0000","44201","Ozone","13900","Bismarck, ND","38","North Dakota","065","Oliver","47.1858330009404","-101.428056"
"07/03/2000","380650002","1","0.034","ppm","29","24","100.0000","44201","Ozone","13900","Bismarck, ND","38","North Dakota","065","Oliver","47.1858330009404","-101.428056"
"07/04/2000","380650002","1","0.04","ppm","34","24","100.0000","44201","Ozone","13900","Bismarck, ND","38","North Dakota","065","Oliver","47.1858330009404","-101.428056"
"07/05/2000","380650002","1","0.041","ppm","35","24","100.0000","44201","Ozone","13900","Bismarck, ND","38","North Dakota","065","Oliver","47.1858330009404","-101.428056"
"07/06/2000","380650002","1","0.041","ppm","35","24","100.0000","44201","Ozone","13900","Bismarck, ND","38","North Dakota","065","Oliver","47.1858330009404","-101.428056"
"07/07/2000","380650002","1","0.039","ppm","33","24","100.0000","44201","Ozone","13900","Bismarck, ND","38","North Dakota","065","Oliver","47.1858330009404","-101.428056"
"07/08/2000","380650002","1","0.038","ppm","32","24","100.0000","44201","Ozone","13900","Bismarck, ND","38","North Dakota","065","Oliver","47.1858330009404","-101.428056"
"07/09/2000","380650002","1","0.031","ppm","26","24","100.0000","44201","Ozone","13900","Bismarck, ND","38","North Dakota","065","Oliver","47.1858330009404","-101.428056"
"07/10/2000","380650002","1","0.032","ppm","27","21","88.0000","44201","Ozone","13900","Bismarck, ND","38","North Dakota","065","Oliver","47.1858330009404","-101.428056"
"07/11/2000","380650002","1","0.043","ppm","36","21","88.0000","44201","Ozone","13900","Bismarck, ND","38","North Dakota","065","Oliver","47.1858330009404","-101.428056"
"07/12/2000","380650002","1","0.049","ppm","42","24","100.0000","44201","Ozone","13900","Bismarck, ND","38","North Dakota","065","Oliver","47.1858330009404","-101.428056"
"07/13/2000","380650002","1","0.041","ppm","35","24","100.0000","44201","Ozone","13900","Bismarck, ND","38","North Dakota","065","Oliver","47.1858330009404","-101.428056"
"07/14/2000","380650002","1","0.04","ppm","34","24","100.0000","44201","Ozone","13900","Bismarck, ND","38","North Dakota","065","Oliver","47.1858330009404","-101.428056"
"07/15/2000","380650002","1","0.045","ppm","38","24","100.0000","44201","Ozone","13900","Bismarck, ND","38","North Dakota","065","Oliver","47.1858330009404","-101.428056"
"07/16/2000","380650002","1","0.028","ppm","24","24","100.0000","44201","Ozone","13900","Bismarck, ND","38","North Dakota","065","Oliver","47.1858330009404","-101.428056"
"07/17/2000","380650002","1","0.025","ppm","21","24","100.0000","44201","Ozone","13900","Bismarck, ND","38","North Dakota","065","Oliver","47.1858330009404","-101.428056"
"07/18/2000","380650002","1","0.031","ppm","26","24","100.0000","44201","Ozone","13900","Bismarck, ND","38","North Dakota","065","Oliver","47.1858330009404","-101.428056"
"07/19/2000","380650002","1","0.023","ppm","19","24","100.0000","44201","Ozone","13900","Bismarck, ND","38","North Dakota","065","Oliver","47.1858330009404","-101.428056"
"07/20/2000","380650002","1","0.03","ppm","25","24","100.0000","44201","Ozone","13900","Bismarck, ND","38","North Dakota","065","Oliver","47.1858330009404","-101.428056"
"07/21/2000","380650002","1","0.028","ppm","24","24","100.0000","44201","Ozone","13900","Bismarck, ND","38","North Dakota","065","Oliver","47.1858330009404","-101.428056"
"07/22/2000","380650002","1","0.038","ppm","32","24","100.0000","44201","Ozone","13900","Bismarck, ND","38","North Dakota","065","Oliver","47.1858330009404","-101.428056"
"07/23/2000","380650002","1","0.039","ppm","33","24","100.0000","44201","Ozone","13900","Bismarck, ND","38","North Dakota","065","Oliver","47.1858330009404","-101.428056"
"07/24/2000","380650002","1","0.037","ppm","31","24","100.0000","44201","Ozone","13900","Bismarck, ND","38","North Dakota","065","Oliver","47.1858330009404","-101.428056"
"07/25/2000","380650002","1","0.042","ppm","36","24","100.0000","44201","Ozone","13900","Bismarck, ND","38","North Dakota","065","Oliver","47.1858330009404","-101.428056"
"07/26/2000","380650002","1","0.045","ppm","38","24","100.0000","44201","Ozone","13900","Bismarck, ND","38","North Dakota","065","Oliver","47.1858330009404","-101.428056"
"07/27/2000","380650002","1","0.038","ppm","32","24","100.0000","44201","Ozone","13900","Bismarck, ND","38","North Dakota","065","Oliver","47.1858330009404","-101.428056"
"07/28/2000","380650002","1","0.043","ppm","36","24","100.0000","44201","Ozone","13900","Bismarck, ND","38","North Dakota","065","Oliver","47.1858330009404","-101.428056"
"07/29/2000","380650002","1","0.039","ppm","33","24","100.0000","44201","Ozone","13900","Bismarck, ND","38","North Dakota","065","Oliver","47.1858330009404","-101.428056"
"07/30/2000","380650002","1","0.04","ppm","34","24","100.0000","44201","Ozone","13900","Bismarck, ND","38","North Dakota","065","Oliver","47.1858330009404","-101.428056"
"07/31/2000","380650002","1","0.039","ppm","33","24","100.0000","44201","Ozone","13900","Bismarck, ND","38","North Dakota","065","Oliver","47.1858330009404","-101.428056"
"08/01/2000","380650002","1","0.034","ppm","29","24","100.0000","44201","Ozone","13900","Bismarck, ND","38","North Dakota","065","Oliver","47.1858330009404","-101.428056"
"08/02/2000","380650002","1","0.033","ppm","28","24","100.0000","44201","Ozone","13900","Bismarck, ND","38","North Dakota","065","Oliver","47.1858330009404","-101.428056"
"08/03/2000","380650002","1","0.041","ppm","35","24","100.0000","44201","Ozone","13900","Bismarck, ND","38","North Dakota","065","Oliver","47.1858330009404","-101.428056"
"08/04/2000","380650002","1","0.035","ppm","30","24","100.0000","44201","Ozone","13900","Bismarck, ND","38","North Dakota","065","Oliver","47.1858330009404","-101.428056"
"08/05/2000","380650002","1","0.041","ppm","35","24","100.0000","44201","Ozone","13900","Bismarck, ND","38","North Dakota","065","Oliver","47.1858330009404","-101.428056"
"08/06/2000","380650002","1","0.038","ppm","32","24","100.0000","44201","Ozone","13900","Bismarck, ND","38","North Dakota","065","Oliver","47.1858330009404","-101.428056"
"08/07/2000","380650002","1","0.033","ppm","28","24","100.0000","44201","Ozone","13900","Bismarck, ND","38","North Dakota","065","Oliver","47.1858330009404","-101.428056"
"08/08/2000","380650002","1","0.04","ppm","34","24","100.0000","44201","Ozone","13900","Bismarck, ND","38","North Dakota","065","Oliver","47.1858330009404","-101.428056"
"08/09/2000","380650002","1","0.048","ppm","41","24","100.0000","44201","Ozone","13900","Bismarck, ND","38","North Dakota","065","Oliver","47.1858330009404","-101.428056"
"08/10/2000","380650002","1","0.044","ppm","37","24","100.0000","44201","Ozone","13900","Bismarck, ND","38","North Dakota","065","Oliver","47.1858330009404","-101.428056"
"08/11/2000","380650002","1","0.055","ppm","47","24","100.0000","44201","Ozone","13900","Bismarck, ND","38","North Dakota","065","Oliver","47.1858330009404","-101.428056"
"08/12/2000","380650002","1","0.05","ppm","42","24","100.0000","44201","Ozone","13900","Bismarck, ND","38","North Dakota","065","Oliver","47.1858330009404","-101.428056"
"08/13/2000","380650002","1","0.044","ppm","37","24","100.0000","44201","Ozone","13900","Bismarck, ND","38","North Dakota","065","Oliver","47.1858330009404","-101.428056"
"08/14/2000","380650002","1","0.047","ppm","40","24","100.0000","44201","Ozone","13900","Bismarck, ND","38","North Dakota","065","Oliver","47.1858330009404","-101.428056"
"08/15/2000","380650002","1","0.031","ppm","26","24","100.0000","44201","Ozone","13900","Bismarck, ND","38","North Dakota","065","Oliver","47.1858330009404","-101.428056"
"08/16/2000","380650002","1","0.027","ppm","23","24","100.0000","44201","Ozone","13900","Bismarck, ND","38","North Dakota","065","Oliver","47.1858330009404","-101.428056"
"08/17/2000","380650002","1","0.038","ppm","32","24","100.0000","44201","Ozone","13900","Bismarck, ND","38","North Dakota","065","Oliver","47.1858330009404","-101.428056"
"08/18/2000","380650002","1","0.037","ppm","31","24","100.0000","44201","Ozone","13900","Bismarck, ND","38","North Dakota","065","Oliver","47.1858330009404","-101.428056"
"08/19/2000","380650002","1","0.041","ppm","35","24","100.0000","44201","Ozone","13900","Bismarck, ND","38","North Dakota","065","Oliver","47.1858330009404","-101.428056"
"08/20/2000","380650002","1","0.033","ppm","28","24","100.0000","44201","Ozone","13900","Bismarck, ND","38","North Dakota","065","Oliver","47.1858330009404","-101.428056"
"08/21/2000","380650002","1","0.029","ppm","25","24","100.0000","44201","Ozone","13900","Bismarck, ND","38","North Dakota","065","Oliver","47.1858330009404","-101.428056"
"08/22/2000","380650002","1","0.042","ppm","36","24","100.0000","44201","Ozone","13900","Bismarck, ND","38","North Dakota","065","Oliver","47.1858330009404","-101.428056"
"08/23/2000","380650002","1","0.041","ppm","35","24","100.0000","44201","Ozone","13900","Bismarck, ND","38","North Dakota","065","Oliver","47.1858330009404","-101.428056"
"08/24/2000","380650002","1","0.051","ppm","43","24","100.0000","44201","Ozone","13900","Bismarck, ND","38","North Dakota","065","Oliver","47.1858330009404","-101.428056"
"08/25/2000","380650002","1","0.048","ppm","41","24","100.0000","44201","Ozone","13900","Bismarck, ND","38","North Dakota","065","Oliver","47.1858330009404","-101.428056"
"08/26/2000","380650002","1","0.052","ppm","44","24","100.0000","44201","Ozone","13900","Bismarck, ND","38","North Dakota","065","Oliver","47.1858330009404","-101.428056"
"08/27/2000","380650002","1","0.041","ppm","35","24","100.0000","44201","Ozone","13900","Bismarck, ND","38","North Dakota","065","Oliver","47.1858330009404","-101.428056"
"08/28/2000","380650002","1","0.039","ppm","33","24","100.0000","44201","Ozone","13900","Bismarck, ND","38","North Dakota","065","Oliver","47.1858330009404","-101.428056"
"08/29/2000","380650002","1","0.038","ppm","32","24","100.0000","44201","Ozone","13900","Bismarck, ND","38","North Dakota","065","Oliver","47.1858330009404","-101.428056"
"08/30/2000","380650002","1","0.028","ppm","24","24","100.0000","44201","Ozone","13900","Bismarck, ND","38","North Dakota","065","Oliver","47.1858330009404","-101.428056"
"08/31/2000","380650002","1","0.024","ppm","20","24","100.0000","44201","Ozone","13900","Bismarck, ND","38","North Dakota","065","Oliver","47.1858330009404","-101.428056"
"09/01/2000","380650002","1","0.022","ppm","19","24","100.0000","44201","Ozone","13900","Bismarck, ND","38","North Dakota","065","Oliver","47.1858330009404","-101.428056"
"09/02/2000","380650002","1","0.011","ppm","9","24","100.0000","44201","Ozone","13900","Bismarck, ND","38","North Dakota","065","Oliver","47.1858330009404","-101.428056"
"09/03/2000","380650002","1","0.019","ppm","16","24","100.0000","44201","Ozone","13900","Bismarck, ND","38","North Dakota","065","Oliver","47.1858330009404","-101.428056"
"09/04/2000","380650002","1","0.024","ppm","20","24","100.0000","44201","Ozone","13900","Bismarck, ND","38","North Dakota","065","Oliver","47.1858330009404","-101.428056"
"09/05/2000","380650002","1","0.039","ppm","33","24","100.0000","44201","Ozone","13900","Bismarck, ND","38","North Dakota","065","Oliver","47.1858330009404","-101.428056"
"09/06/2000","380650002","1","0.034","ppm","29","24","100.0000","44201","Ozone","13900","Bismarck, ND","38","North Dakota","065","Oliver","47.1858330009404","-101.428056"
"09/07/2000","380650002","1","0.034","ppm","29","24","100.0000","44201","Ozone","13900","Bismarck, ND","38","North Dakota","065","Oliver","47.1858330009404","-101.428056"
"09/08/2000","380650002","1","0.047","ppm","40","24","100.0000","44201","Ozone","13900","Bismarck, ND","38","North Dakota","065","Oliver","47.1858330009404","-101.428056"
"09/09/2000","380650002","1","0.04","ppm","34","24","100.0000","44201","Ozone","13900","Bismarck, ND","38","North Dakota","065","Oliver","47.1858330009404","-101.428056"
"09/10/2000","380650002","1","0.036","ppm","31","24","100.0000","44201","Ozone","13900","Bismarck, ND","38","North Dakota","065","Oliver","47.1858330009404","-101.428056"
"09/11/2000","380650002","1","0.028","ppm","24","24","100.0000","44201","Ozone","13900","Bismarck, ND","38","North Dakota","065","Oliver","47.1858330009404","-101.428056"
"09/12/2000","380650002","1","0.038","ppm","32","24","100.0000","44201","Ozone","13900","Bismarck, ND","38","North Dakota","065","Oliver","47.1858330009404","-101.428056"
"09/13/2000","380650002","1","0.035","ppm","30","24","100.0000","44201","Ozone","13900","Bismarck, ND","38","North Dakota","065","Oliver","47.1858330009404","-101.428056"
"09/15/2000","380650002","1","0.04","ppm","34","24","100.0000","44201","Ozone","13900","Bismarck, ND","38","North Dakota","065","Oliver","47.1858330009404","-101.428056"
"09/16/2000","380650002","1","0.041","ppm","35","24","100.0000","44201","Ozone","13900","Bismarck, ND","38","North Dakota","065","Oliver","47.1858330009404","-101.428056"
"09/17/2000","380650002","1","0.05","ppm","42","24","100.0000","44201","Ozone","13900","Bismarck, ND","38","North Dakota","065","Oliver","47.1858330009404","-101.428056"
"09/18/2000","380650002","1","0.036","ppm","31","24","100.0000","44201","Ozone","13900","Bismarck, ND","38","North Dakota","065","Oliver","47.1858330009404","-101.428056"
"09/19/2000","380650002","1","0.033","ppm","28","24","100.0000","44201","Ozone","13900","Bismarck, ND","38","North Dakota","065","Oliver","47.1858330009404","-101.428056"
"09/20/2000","380650002","1","0.025","ppm","21","24","100.0000","44201","Ozone","13900","Bismarck, ND","38","North Dakota","065","Oliver","47.1858330009404","-101.428056"
"09/21/2000","380650002","1","0.022","ppm","19","24","100.0000","44201","Ozone","13900","Bismarck, ND","38","North Dakota","065","Oliver","47.1858330009404","-101.428056"
"09/22/2000","380650002","1","0.02","ppm","17","24","100.0000","44201","Ozone","13900","Bismarck, ND","38","North Dakota","065","Oliver","47.1858330009404","-101.428056"
"09/23/2000","380650002","1","0.023","ppm","19","24","100.0000","44201","Ozone","13900","Bismarck, ND","38","North Dakota","065","Oliver","47.1858330009404","-101.428056"
"09/24/2000","380650002","1","0.031","ppm","26","24","100.0000","44201","Ozone","13900","Bismarck, ND","38","North Dakota","065","Oliver","47.1858330009404","-101.428056"
"09/25/2000","380650002","1","0.043","ppm","36","24","100.0000","44201","Ozone","13900","Bismarck, ND","38","North Dakota","065","Oliver","47.1858330009404","-101.428056"
"09/26/2000","380650002","1","0.032","ppm","27","24","100.0000","44201","Ozone","13900","Bismarck, ND","38","North Dakota","065","Oliver","47.1858330009404","-101.428056"
"09/27/2000","380650002","1","0.033","ppm","28","24","100.0000","44201","Ozone","13900","Bismarck, ND","38","North Dakota","065","Oliver","47.1858330009404","-101.428056"
"09/28/2000","380650002","1","0.044","ppm","37","24","100.0000","44201","Ozone","13900","Bismarck, ND","38","North Dakota","065","Oliver","47.1858330009404","-101.428056"
"09/29/2000","380650002","1","0.043","ppm","36","24","100.0000","44201","Ozone","13900","Bismarck, ND","38","North Dakota","065","Oliver","47.1858330009404","-101.428056"
"09/30/2000","380650002","1","0.039","ppm","33","24","100.0000","44201","Ozone","13900","Bismarck, ND","38","North Dakota","065","Oliver","47.1858330009404","-101.428056"
"10/01/2000","380650002","1","0.035","ppm","30","24","100.0000","44201","Ozone","13900","Bismarck, ND","38","North Dakota","065","Oliver","47.1858330009404","-101.428056"
"10/02/2000","380650002","1","0.039","ppm","33","24","100.0000","44201","Ozone","13900","Bismarck, ND","38","North Dakota","065","Oliver","47.1858330009404","-101.428056"
"10/03/2000","380650002","1","0.033","ppm","28","24","100.0000","44201","Ozone","13900","Bismarck, ND","38","North Dakota","065","Oliver","47.1858330009404","-101.428056"
"10/04/2000","380650002","1","0.034","ppm","29","24","100.0000","44201","Ozone","13900","Bismarck, ND","38","North Dakota","065","Oliver","47.1858330009404","-101.428056"
"10/05/2000","380650002","1","0.029","ppm","25","24","100.0000","44201","Ozone","13900","Bismarck, ND","38","North Dakota","065","Oliver","47.1858330009404","-101.428056"
"10/06/2000","380650002","1","0.029","ppm","25","24","100.0000","44201","Ozone","13900","Bismarck, ND","38","North Dakota","065","Oliver","47.1858330009404","-101.428056"
"10/07/2000","380650002","1","0.032","ppm","27","24","100.0000","44201","Ozone","13900","Bismarck, ND","38","North Dakota","065","Oliver","47.1858330009404","-101.428056"
"10/08/2000","380650002","1","0.037","ppm","31","24","100.0000","44201","Ozone","13900","Bismarck, ND","38","North Dakota","065","Oliver","47.1858330009404","-101.428056"
"10/09/2000","380650002","1","0.036","ppm","31","24","100.0000","44201","Ozone","13900","Bismarck, ND","38","North Dakota","065","Oliver","47.1858330009404","-101.428056"
"10/10/2000","380650002","1","0.04","ppm","34","24","100.0000","44201","Ozone","13900","Bismarck, ND","38","North Dakota","065","Oliver","47.1858330009404","-101.428056"
"10/11/2000","380650002","1","0.042","ppm","36","24","100.0000","44201","Ozone","13900","Bismarck, ND","38","North Dakota","065","Oliver","47.1858330009404","-101.428056"
"10/12/2000","380650002","1","0.031","ppm","26","24","100.0000","44201","Ozone","13900","Bismarck, ND","38","North Dakota","065","Oliver","47.1858330009404","-101.428056"
"10/13/2000","380650002","1","0.025","ppm","21","24","100.0000","44201","Ozone","13900","Bismarck, ND","38","North Dakota","065","Oliver","47.1858330009404","-101.428056"
"10/14/2000","380650002","1","0.038","ppm","32","24","100.0000","44201","Ozone","13900","Bismarck, ND","38","North Dakota","065","Oliver","47.1858330009404","-101.428056"
"10/15/2000","380650002","1","0.028","ppm","24","24","100.0000","44201","Ozone","13900","Bismarck, ND","38","North Dakota","065","Oliver","47.1858330009404","-101.428056"
"10/16/2000","380650002","1","0.041","ppm","35","24","100.0000","44201","Ozone","13900","Bismarck, ND","38","North Dakota","065","Oliver","47.1858330009404","-101.428056"
"10/17/2000","380650002","1","0.037","ppm","31","24","100.0000","44201","Ozone","13900","Bismarck, ND","38","North Dakota","065","Oliver","47.1858330009404","-101.428056"
"10/18/2000","380650002","1","0.041","ppm","35","24","100.0000","44201","Ozone","13900","Bismarck, ND","38","North Dakota","065","Oliver","47.1858330009404","-101.428056"
"10/19/2000","380650002","1","0.037","ppm","31","24","100.0000","44201","Ozone","13900","Bismarck, ND","38","North Dakota","065","Oliver","47.1858330009404","-101.428056"
"10/20/2000","380650002","1","0.039","ppm","33","24","100.0000","44201","Ozone","13900","Bismarck, ND","38","North Dakota","065","Oliver","47.1858330009404","-101.428056"
"10/21/2000","380650002","1","0.051","ppm","43","24","100.0000","44201","Ozone","13900","Bismarck, ND","38","North Dakota","065","Oliver","47.1858330009404","-101.428056"
"10/22/2000","380650002","1","0.031","ppm","26","24","100.0000","44201","Ozone","13900","Bismarck, ND","38","North Dakota","065","Oliver","47.1858330009404","-101.428056"
"10/23/2000","380650002","1","0.032","ppm","27","24","100.0000","44201","Ozone","13900","Bismarck, ND","38","North Dakota","065","Oliver","47.1858330009404","-101.428056"
"10/24/2000","380650002","1","0.024","ppm","20","24","100.0000","44201","Ozone","13900","Bismarck, ND","38","North Dakota","065","Oliver","47.1858330009404","-101.428056"
"10/25/2000","380650002","1","0.019","ppm","16","24","100.0000","44201","Ozone","13900","Bismarck, ND","38","North Dakota","065","Oliver","47.1858330009404","-101.428056"
"10/26/2000","380650002","1","0.024","ppm","20","24","100.0000","44201","Ozone","13900","Bismarck, ND","38","North Dakota","065","Oliver","47.1858330009404","-101.428056"
"10/27/2000","380650002","1","0.024","ppm","20","24","100.0000","44201","Ozone","13900","Bismarck, ND","38","North Dakota","065","Oliver","47.1858330009404","-101.428056"
"10/28/2000","380650002","1","0.015","ppm","13","24","100.0000","44201","Ozone","13900","Bismarck, ND","38","North Dakota","065","Oliver","47.1858330009404","-101.428056"
"10/29/2000","380650002","1","0.017","ppm","14","24","100.0000","44201","Ozone","13900","Bismarck, ND","38","North Dakota","065","Oliver","47.1858330009404","-101.428056"
"10/30/2000","380650002","1","0.017","ppm","14","24","100.0000","44201","Ozone","13900","Bismarck, ND","38","North Dakota","065","Oliver","47.1858330009404","-101.428056"
"10/31/2000","380650002","1","0.006","ppm","5","24","100.0000","44201","Ozone","13900","Bismarck, ND","38","North Dakota","065","Oliver","47.1858330009404","-101.428056"
"11/01/2000","380650002","1","0.022","ppm","19","24","100.0000","44201","Ozone","13900","Bismarck, ND","38","North Dakota","065","Oliver","47.1858330009404","-101.428056"
"11/02/2000","380650002","1","0.027","ppm","23","24","100.0000","44201","Ozone","13900","Bismarck, ND","38","North Dakota","065","Oliver","47.1858330009404","-101.428056"
"11/03/2000","380650002","1","0.03","ppm","25","24","100.0000","44201","Ozone","13900","Bismarck, ND","38","North Dakota","065","Oliver","47.1858330009404","-101.428056"
"11/04/2000","380650002","1","0.031","ppm","26","24","100.0000","44201","Ozone","13900","Bismarck, ND","38","North Dakota","065","Oliver","47.1858330009404","-101.428056"
"11/05/2000","380650002","1","0.021","ppm","18","24","100.0000","44201","Ozone","13900","Bismarck, ND","38","North Dakota","065","Oliver","47.1858330009404","-101.428056"
"11/06/2000","380650002","1","0.034","ppm","29","24","100.0000","44201","Ozone","13900","Bismarck, ND","38","North Dakota","065","Oliver","47.1858330009404","-101.428056"
"11/07/2000","380650002","1","0.034","ppm","29","24","100.0000","44201","Ozone","13900","Bismarck, ND","38","North Dakota","065","Oliver","47.1858330009404","-101.428056"
"11/08/2000","380650002","1","0.034","ppm","29","24","100.0000","44201","Ozone","13900","Bismarck, ND","38","North Dakota","065","Oliver","47.1858330009404","-101.428056"
"11/09/2000","380650002","1","0.032","ppm","27","24","100.0000","44201","Ozone","13900","Bismarck, ND","38","North Dakota","065","Oliver","47.1858330009404","-101.428056"
"11/10/2000","380650002","1","0.032","ppm","27","24","100.0000","44201","Ozone","13900","Bismarck, ND","38","North Dakota","065","Oliver","47.1858330009404","-101.428056"
"11/11/2000","380650002","1","0.031","ppm","26","24","100.0000","44201","Ozone","13900","Bismarck, ND","38","North Dakota","065","Oliver","47.1858330009404","-101.428056"
"11/12/2000","380650002","1","0.035","ppm","30","24","100.0000","44201","Ozone","13900","Bismarck, ND","38","North Dakota","065","Oliver","47.1858330009404","-101.428056"
"11/13/2000","380650002","1","0.035","ppm","30","24","100.0000","44201","Ozone","13900","Bismarck, ND","38","North Dakota","065","Oliver","47.1858330009404","-101.428056"
"11/14/2000","380650002","1","0.038","ppm","32","24","100.0000","44201","Ozone","13900","Bismarck, ND","38","North Dakota","065","Oliver","47.1858330009404","-101.428056"
"11/15/2000","380650002","1","0.034","ppm","29","24","100.0000","44201","Ozone","13900","Bismarck, ND","38","North Dakota","065","Oliver","47.1858330009404","-101.428056"
"11/16/2000","380650002","1","0.03","ppm","25","24","100.0000","44201","Ozone","13900","Bismarck, ND","38","North Dakota","065","Oliver","47.1858330009404","-101.428056"
"11/17/2000","380650002","1","0.031","ppm","26","24","100.0000","44201","Ozone","13900","Bismarck, ND","38","North Dakota","065","Oliver","47.1858330009404","-101.428056"
"11/18/2000","380650002","1","0.035","ppm","30","24","100.0000","44201","Ozone","13900","Bismarck, ND","38","North Dakota","065","Oliver","47.1858330009404","-101.428056"
"11/19/2000","380650002","1","0.03","ppm","25","24","100.0000","44201","Ozone","13900","Bismarck, ND","38","North Dakota","065","Oliver","47.1858330009404","-101.428056"
"11/20/2000","380650002","1","0.032","ppm","27","24","100.0000","44201","Ozone","13900","Bismarck, ND","38","North Dakota","065","Oliver","47.1858330009404","-101.428056"
"11/21/2000","380650002","1","0.034","ppm","29","24","100.0000","44201","Ozone","13900","Bismarck, ND","38","North Dakota","065","Oliver","47.1858330009404","-101.428056"
"11/22/2000","380650002","1","0.036","ppm","31","24","100.0000","44201","Ozone","13900","Bismarck, ND","38","North Dakota","065","Oliver","47.1858330009404","-101.428056"
"11/23/2000","380650002","1","0.038","ppm","32","24","100.0000","44201","Ozone","13900","Bismarck, ND","38","North Dakota","065","Oliver","47.1858330009404","-101.428056"
"11/24/2000","380650002","1","0.035","ppm","30","24","100.0000","44201","Ozone","13900","Bismarck, ND","38","North Dakota","065","Oliver","47.1858330009404","-101.428056"
"11/25/2000","380650002","1","0.033","ppm","28","24","100.0000","44201","Ozone","13900","Bismarck, ND","38","North Dakota","065","Oliver","47.1858330009404","-101.428056"
"11/26/2000","380650002","1","0.031","ppm","26","24","100.0000","44201","Ozone","13900","Bismarck, ND","38","North Dakota","065","Oliver","47.1858330009404","-101.428056"
"11/27/2000","380650002","1","0.028","ppm","24","24","100.0000","44201","Ozone","13900","Bismarck, ND","38","North Dakota","065","Oliver","47.1858330009404","-101.428056"
"11/28/2000","380650002","1","0.032","ppm","27","24","100.0000","44201","Ozone","13900","Bismarck, ND","38","North Dakota","065","Oliver","47.1858330009404","-101.428056"
"11/29/2000","380650002","1","0.032","ppm","27","24","100.0000","44201","Ozone","13900","Bismarck, ND","38","North Dakota","065","Oliver","47.1858330009404","-101.428056"
"11/30/2000","380650002","1","0.035","ppm","30","24","100.0000","44201","Ozone","13900","Bismarck, ND","38","North Dakota","065","Oliver","47.1858330009404","-101.428056"
"12/01/2000","380650002","1","0.032","ppm","27","24","100.0000","44201","Ozone","13900","Bismarck, ND","38","North Dakota","065","Oliver","47.1858330009404","-101.428056"
"12/02/2000","380650002","1","0.031","ppm","26","24","100.0000","44201","Ozone","13900","Bismarck, ND","38","North Dakota","065","Oliver","47.1858330009404","-101.428056"
"12/03/2000","380650002","1","0.033","ppm","28","24","100.0000","44201","Ozone","13900","Bismarck, ND","38","North Dakota","065","Oliver","47.1858330009404","-101.428056"
"12/04/2000","380650002","1","0.03","ppm","25","24","100.0000","44201","Ozone","13900","Bismarck, ND","38","North Dakota","065","Oliver","47.1858330009404","-101.428056"
"12/05/2000","380650002","1","0.027","ppm","23","24","100.0000","44201","Ozone","13900","Bismarck, ND","38","North Dakota","065","Oliver","47.1858330009404","-101.428056"
"12/06/2000","380650002","1","0.032","ppm","27","24","100.0000","44201","Ozone","13900","Bismarck, ND","38","North Dakota","065","Oliver","47.1858330009404","-101.428056"
"12/07/2000","380650002","1","0.025","ppm","21","24","100.0000","44201","Ozone","13900","Bismarck, ND","38","North Dakota","065","Oliver","47.1858330009404","-101.428056"
"12/08/2000","380650002","1","0.024","ppm","20","24","100.0000","44201","Ozone","13900","Bismarck, ND","38","North Dakota","065","Oliver","47.1858330009404","-101.428056"
"12/09/2000","380650002","1","0.035","ppm","30","24","100.0000","44201","Ozone","13900","Bismarck, ND","38","North Dakota","065","Oliver","47.1858330009404","-101.428056"
"12/10/2000","380650002","1","0.035","ppm","30","24","100.0000","44201","Ozone","13900","Bismarck, ND","38","North Dakota","065","Oliver","47.1858330009404","-101.428056"
"12/11/2000","380650002","1","0.032","ppm","27","24","100.0000","44201","Ozone","13900","Bismarck, ND","38","North Dakota","065","Oliver","47.1858330009404","-101.428056"
"12/12/2000","380650002","1","0.033","ppm","28","24","100.0000","44201","Ozone","13900","Bismarck, ND","38","North Dakota","065","Oliver","47.1858330009404","-101.428056"
"12/13/2000","380650002","1","0.029","ppm","25","24","100.0000","44201","Ozone","13900","Bismarck, ND","38","North Dakota","065","Oliver","47.1858330009404","-101.428056"
"12/14/2000","380650002","1","0.032","ppm","27","18","75.0000","44201","Ozone","13900","Bismarck, ND","38","North Dakota","065","Oliver","47.1858330009404","-101.428056"
"12/15/2000","380650002","1","0.025","ppm","21","24","100.0000","44201","Ozone","13900","Bismarck, ND","38","North Dakota","065","Oliver","47.1858330009404","-101.428056"
"12/16/2000","380650002","1","0.028","ppm","24","24","100.0000","44201","Ozone","13900","Bismarck, ND","38","North Dakota","065","Oliver","47.1858330009404","-101.428056"
"12/17/2000","380650002","1","0.033","ppm","28","24","100.0000","44201","Ozone","13900","Bismarck, ND","38","North Dakota","065","Oliver","47.1858330009404","-101.428056"
"12/18/2000","380650002","1","0.03","ppm","25","24","100.0000","44201","Ozone","13900","Bismarck, ND","38","North Dakota","065","Oliver","47.1858330009404","-101.428056"
