"Date","AQS_SITE_ID","POC","Daily Max 8-hour Ozone Concentration","UNITS","DAILY_AQI_VALUE","DAILY_OBS_COUNT","PERCENT_COMPLETE","AQS_PARAMETER_CODE","AQS_PARAMETER_DESC","CBSA_CODE","CBSA_NAME","STATE_CODE","STATE","COUNTY_CODE","COUNTY","SITE_LATITUDE","SITE_LONGITUDE"
"05/28/2000","471410004","2","0.05","ppm","42","24","100.0000","44201","Ozone","18260","Cookeville, TN","47","Tennessee","141","Putnam","36.2051500008996","-85.39975"
"05/29/2000","471410004","2","0.044","ppm","37","24","100.0000","44201","Ozone","18260","Cookeville, TN","47","Tennessee","141","Putnam","36.2051500008996","-85.39975"
"05/30/2000","471410004","2","0.065","ppm","67","24","100.0000","44201","Ozone","18260","Cookeville, TN","47","Tennessee","141","Putnam","36.2051500008996","-85.39975"
"05/31/2000","471410004","2","0.089","ppm","135","24","100.0000","44201","Ozone","18260","Cookeville, TN","47","Tennessee","141","Putnam","36.2051500008996","-85.39975"
"06/01/2000","471410004","2","0.087","ppm","129","24","100.0000","44201","Ozone","18260","Cookeville, TN","47","Tennessee","141","Putnam","36.2051500008996","-85.39975"
"06/02/2000","471410004","2","0.085","ppm","124","24","100.0000","44201","Ozone","18260","Cookeville, TN","47","Tennessee","141","Putnam","36.2051500008996","-85.39975"
"06/03/2000","471410004","2","0.055","ppm","47","24","100.0000","44201","Ozone","18260","Cookeville, TN","47","Tennessee","141","Putnam","36.2051500008996","-85.39975"
"06/04/2000","471410004","2","0.056","ppm","47","24","100.0000","44201","Ozone","18260","Cookeville, TN","47","Tennessee","141","Putnam","36.2051500008996","-85.39975"
"06/05/2000","471410004","2","0.06","ppm","51","24","100.0000","44201","Ozone","18260","Cookeville, TN","47","Tennessee","141","Putnam","36.2051500008996","-85.39975"
"06/06/2000","471410004","2","0.052","ppm","44","24","100.0000","44201","Ozone","18260","Cookeville, TN","47","Tennessee","141","Putnam","36.2051500008996","-85.39975"
"06/07/2000","471410004","2","0.065","ppm","67","24","100.0000","44201","Ozone","18260","Cookeville, TN","47","Tennessee","141","Putnam","36.2051500008996","-85.39975"
"06/08/2000","471410004","2","0.093","ppm","145","24","100.0000","44201","Ozone","18260","Cookeville, TN","47","Tennessee","141","Putnam","36.2051500008996","-85.39975"
"06/09/2000","471410004","2","0.098","ppm","156","24","100.0000","44201","Ozone","18260","Cookeville, TN","47","Tennessee","141","Putnam","36.2051500008996","-85.39975"
"06/10/2000","471410004","2","0.086","ppm","127","24","100.0000","44201","Ozone","18260","Cookeville, TN","47","Tennessee","141","Putnam","36.2051500008996","-85.39975"
"06/11/2000","471410004","2","0.082","ppm","116","24","100.0000","44201","Ozone","18260","Cookeville, TN","47","Tennessee","141","Putnam","36.2051500008996","-85.39975"
"06/12/2000","471410004","2","0.081","ppm","114","24","100.0000","44201","Ozone","18260","Cookeville, TN","47","Tennessee","141","Putnam","36.2051500008996","-85.39975"
"06/13/2000","471410004","2","0.07","ppm","84","24","100.0000","44201","Ozone","18260","Cookeville, TN","47","Tennessee","141","Putnam","36.2051500008996","-85.39975"
"06/14/2000","471410004","2","0.054","ppm","46","24","100.0000","44201","Ozone","18260","Cookeville, TN","47","Tennessee","141","Putnam","36.2051500008996","-85.39975"
"06/15/2000","471410004","2","0.035","ppm","30","24","100.0000","44201","Ozone","18260","Cookeville, TN","47","Tennessee","141","Putnam","36.2051500008996","-85.39975"
"06/16/2000","471410004","2","0.038","ppm","32","24","100.0000","44201","Ozone","18260","Cookeville, TN","47","Tennessee","141","Putnam","36.2051500008996","-85.39975"
"06/17/2000","471410004","2","0.034","ppm","29","24","100.0000","44201","Ozone","18260","Cookeville, TN","47","Tennessee","141","Putnam","36.2051500008996","-85.39975"
"06/18/2000","471410004","2","0.027","ppm","23","24","100.0000","44201","Ozone","18260","Cookeville, TN","47","Tennessee","141","Putnam","36.2051500008996","-85.39975"
"06/19/2000","471410004","2","0.046","ppm","39","24","100.0000","44201","Ozone","18260","Cookeville, TN","47","Tennessee","141","Putnam","36.2051500008996","-85.39975"
"06/20/2000","471410004","2","0.04","ppm","34","24","100.0000","44201","Ozone","18260","Cookeville, TN","47","Tennessee","141","Putnam","36.2051500008996","-85.39975"
"06/21/2000","471410004","2","0.036","ppm","31","24","100.0000","44201","Ozone","18260","Cookeville, TN","47","Tennessee","141","Putnam","36.2051500008996","-85.39975"
"06/22/2000","471410004","2","0.059","ppm","50","24","100.0000","44201","Ozone","18260","Cookeville, TN","47","Tennessee","141","Putnam","36.2051500008996","-85.39975"
"06/23/2000","471410004","2","0.075","ppm","100","24","100.0000","44201","Ozone","18260","Cookeville, TN","47","Tennessee","141","Putnam","36.2051500008996","-85.39975"
"06/24/2000","471410004","2","0.085","ppm","124","24","100.0000","44201","Ozone","18260","Cookeville, TN","47","Tennessee","141","Putnam","36.2051500008996","-85.39975"
"06/25/2000","471410004","2","0.069","ppm","80","24","100.0000","44201","Ozone","18260","Cookeville, TN","47","Tennessee","141","Putnam","36.2051500008996","-85.39975"
"06/26/2000","471410004","2","0.047","ppm","40","24","100.0000","44201","Ozone","18260","Cookeville, TN","47","Tennessee","141","Putnam","36.2051500008996","-85.39975"
"06/27/2000","471410004","2","0.043","ppm","36","24","100.0000","44201","Ozone","18260","Cookeville, TN","47","Tennessee","141","Putnam","36.2051500008996","-85.39975"
"06/28/2000","471410004","2","0.039","ppm","33","24","100.0000","44201","Ozone","18260","Cookeville, TN","47","Tennessee","141","Putnam","36.2051500008996","-85.39975"
"06/29/2000","471410004","2","0.058","ppm","49","24","100.0000","44201","Ozone","18260","Cookeville, TN","47","Tennessee","141","Putnam","36.2051500008996","-85.39975"
"06/30/2000","471410004","2","0.059","ppm","50","24","100.0000","44201","Ozone","18260","Cookeville, TN","47","Tennessee","141","Putnam","36.2051500008996","-85.39975"
"07/01/2000","471410004","2","0.066","ppm","71","24","100.0000","44201","Ozone","18260","Cookeville, TN","47","Tennessee","141","Putnam","36.2051500008996","-85.39975"
"07/02/2000","471410004","2","0.072","ppm","90","24","100.0000","44201","Ozone","18260","Cookeville, TN","47","Tennessee","141","Putnam","36.2051500008996","-85.39975"
"07/03/2000","471410004","2","0.074","ppm","97","24","100.0000","44201","Ozone","18260","Cookeville, TN","47","Tennessee","141","Putnam","36.2051500008996","-85.39975"
"07/04/2000","471410004","2","0.054","ppm","46","24","100.0000","44201","Ozone","18260","Cookeville, TN","47","Tennessee","141","Putnam","36.2051500008996","-85.39975"
"07/05/2000","471410004","2","0.063","ppm","61","24","100.0000","44201","Ozone","18260","Cookeville, TN","47","Tennessee","141","Putnam","36.2051500008996","-85.39975"
"07/06/2000","471410004","2","0.058","ppm","49","24","100.0000","44201","Ozone","18260","Cookeville, TN","47","Tennessee","141","Putnam","36.2051500008996","-85.39975"
"07/07/2000","471410004","2","0.076","ppm","101","24","100.0000","44201","Ozone","18260","Cookeville, TN","47","Tennessee","141","Putnam","36.2051500008996","-85.39975"
"07/08/2000","471410004","2","0.066","ppm","71","24","100.0000","44201","Ozone","18260","Cookeville, TN","47","Tennessee","141","Putnam","36.2051500008996","-85.39975"
"07/09/2000","471410004","2","0.069","ppm","80","24","100.0000","44201","Ozone","18260","Cookeville, TN","47","Tennessee","141","Putnam","36.2051500008996","-85.39975"
"07/10/2000","471410004","2","0.08","ppm","111","24","100.0000","44201","Ozone","18260","Cookeville, TN","47","Tennessee","141","Putnam","36.2051500008996","-85.39975"
"07/11/2000","471410004","2","0.072","ppm","90","24","100.0000","44201","Ozone","18260","Cookeville, TN","47","Tennessee","141","Putnam","36.2051500008996","-85.39975"
"07/12/2000","471410004","2","0.057","ppm","48","24","100.0000","44201","Ozone","18260","Cookeville, TN","47","Tennessee","141","Putnam","36.2051500008996","-85.39975"
"07/13/2000","471410004","2","0.058","ppm","49","24","100.0000","44201","Ozone","18260","Cookeville, TN","47","Tennessee","141","Putnam","36.2051500008996","-85.39975"
"07/14/2000","471410004","2","0.075","ppm","100","18","75.0000","44201","Ozone","18260","Cookeville, TN","47","Tennessee","141","Putnam","36.2051500008996","-85.39975"
"07/15/2000","471410004","2","0.065","ppm","67","24","100.0000","44201","Ozone","18260","Cookeville, TN","47","Tennessee","141","Putnam","36.2051500008996","-85.39975"
"07/16/2000","471410004","2","0.055","ppm","47","24","100.0000","44201","Ozone","18260","Cookeville, TN","47","Tennessee","141","Putnam","36.2051500008996","-85.39975"
"07/17/2000","471410004","2","0.06","ppm","51","24","100.0000","44201","Ozone","18260","Cookeville, TN","47","Tennessee","141","Putnam","36.2051500008996","-85.39975"
"07/18/2000","471410004","2","0.07","ppm","84","24","100.0000","44201","Ozone","18260","Cookeville, TN","47","Tennessee","141","Putnam","36.2051500008996","-85.39975"
"07/19/2000","471410004","2","0.069","ppm","80","24","100.0000","44201","Ozone","18260","Cookeville, TN","47","Tennessee","141","Putnam","36.2051500008996","-85.39975"
"07/20/2000","471410004","2","0.053","ppm","45","24","100.0000","44201","Ozone","18260","Cookeville, TN","47","Tennessee","141","Putnam","36.2051500008996","-85.39975"
"07/21/2000","471410004","2","0.058","ppm","49","24","100.0000","44201","Ozone","18260","Cookeville, TN","47","Tennessee","141","Putnam","36.2051500008996","-85.39975"
"07/22/2000","471410004","2","0.056","ppm","47","24","100.0000","44201","Ozone","18260","Cookeville, TN","47","Tennessee","141","Putnam","36.2051500008996","-85.39975"
"07/23/2000","471410004","2","0.052","ppm","44","24","100.0000","44201","Ozone","18260","Cookeville, TN","47","Tennessee","141","Putnam","36.2051500008996","-85.39975"
"07/24/2000","471410004","2","0.063","ppm","61","24","100.0000","44201","Ozone","18260","Cookeville, TN","47","Tennessee","141","Putnam","36.2051500008996","-85.39975"
"07/25/2000","471410004","2","0.061","ppm","54","24","100.0000","44201","Ozone","18260","Cookeville, TN","47","Tennessee","141","Putnam","36.2051500008996","-85.39975"
"07/26/2000","471410004","2","0.075","ppm","100","24","100.0000","44201","Ozone","18260","Cookeville, TN","47","Tennessee","141","Putnam","36.2051500008996","-85.39975"
"07/27/2000","471410004","2","0.078","ppm","106","24","100.0000","44201","Ozone","18260","Cookeville, TN","47","Tennessee","141","Putnam","36.2051500008996","-85.39975"
"07/28/2000","471410004","2","0.097","ppm","154","11","46.0000","44201","Ozone","18260","Cookeville, TN","47","Tennessee","141","Putnam","36.2051500008996","-85.39975"
"08/01/2000","471410004","2","0.045","ppm","38","24","100.0000","44201","Ozone","18260","Cookeville, TN","47","Tennessee","141","Putnam","36.2051500008996","-85.39975"
"08/02/2000","471410004","2","0.052","ppm","44","24","100.0000","44201","Ozone","18260","Cookeville, TN","47","Tennessee","141","Putnam","36.2051500008996","-85.39975"
"08/03/2000","471410004","2","0.064","ppm","64","24","100.0000","44201","Ozone","18260","Cookeville, TN","47","Tennessee","141","Putnam","36.2051500008996","-85.39975"
"08/04/2000","471410004","2","0.061","ppm","54","24","100.0000","44201","Ozone","18260","Cookeville, TN","47","Tennessee","141","Putnam","36.2051500008996","-85.39975"
"08/05/2000","471410004","2","0.065","ppm","67","24","100.0000","44201","Ozone","18260","Cookeville, TN","47","Tennessee","141","Putnam","36.2051500008996","-85.39975"
"08/06/2000","471410004","2","0.062","ppm","58","24","100.0000","44201","Ozone","18260","Cookeville, TN","47","Tennessee","141","Putnam","36.2051500008996","-85.39975"
"08/07/2000","471410004","2","0.057","ppm","48","24","100.0000","44201","Ozone","18260","Cookeville, TN","47","Tennessee","141","Putnam","36.2051500008996","-85.39975"
"08/08/2000","471410004","2","0.048","ppm","41","24","100.0000","44201","Ozone","18260","Cookeville, TN","47","Tennessee","141","Putnam","36.2051500008996","-85.39975"
"08/09/2000","471410004","2","0.06","ppm","51","24","100.0000","44201","Ozone","18260","Cookeville, TN","47","Tennessee","141","Putnam","36.2051500008996","-85.39975"
"08/10/2000","471410004","2","0.066","ppm","71","24","100.0000","44201","Ozone","18260","Cookeville, TN","47","Tennessee","141","Putnam","36.2051500008996","-85.39975"
"08/11/2000","471410004","2","0.059","ppm","50","24","100.0000","44201","Ozone","18260","Cookeville, TN","47","Tennessee","141","Putnam","36.2051500008996","-85.39975"
"08/12/2000","471410004","2","0.057","ppm","48","24","100.0000","44201","Ozone","18260","Cookeville, TN","47","Tennessee","141","Putnam","36.2051500008996","-85.39975"
"08/13/2000","471410004","2","0.057","ppm","48","24","100.0000","44201","Ozone","18260","Cookeville, TN","47","Tennessee","141","Putnam","36.2051500008996","-85.39975"
"08/14/2000","471410004","2","0.069","ppm","80","24","100.0000","44201","Ozone","18260","Cookeville, TN","47","Tennessee","141","Putnam","36.2051500008996","-85.39975"
"08/15/2000","471410004","2","0.075","ppm","100","24","100.0000","44201","Ozone","18260","Cookeville, TN","47","Tennessee","141","Putnam","36.2051500008996","-85.39975"
"08/16/2000","471410004","2","0.093","ppm","145","24","100.0000","44201","Ozone","18260","Cookeville, TN","47","Tennessee","141","Putnam","36.2051500008996","-85.39975"
"08/17/2000","471410004","2","0.093","ppm","145","24","100.0000","44201","Ozone","18260","Cookeville, TN","47","Tennessee","141","Putnam","36.2051500008996","-85.39975"
"08/18/2000","471410004","2","0.064","ppm","64","24","100.0000","44201","Ozone","18260","Cookeville, TN","47","Tennessee","141","Putnam","36.2051500008996","-85.39975"
"08/19/2000","471410004","2","0.06","ppm","51","24","100.0000","44201","Ozone","18260","Cookeville, TN","47","Tennessee","141","Putnam","36.2051500008996","-85.39975"
"08/20/2000","471410004","2","0.056","ppm","47","24","100.0000","44201","Ozone","18260","Cookeville, TN","47","Tennessee","141","Putnam","36.2051500008996","-85.39975"
"08/21/2000","471410004","2","0.06","ppm","51","24","100.0000","44201","Ozone","18260","Cookeville, TN","47","Tennessee","141","Putnam","36.2051500008996","-85.39975"
"08/22/2000","471410004","2","0.075","ppm","100","24","100.0000","44201","Ozone","18260","Cookeville, TN","47","Tennessee","141","Putnam","36.2051500008996","-85.39975"
"08/23/2000","471410004","2","0.076","ppm","101","24","100.0000","44201","Ozone","18260","Cookeville, TN","47","Tennessee","141","Putnam","36.2051500008996","-85.39975"
"08/24/2000","471410004","2","0.068","ppm","77","24","100.0000","44201","Ozone","18260","Cookeville, TN","47","Tennessee","141","Putnam","36.2051500008996","-85.39975"
"08/25/2000","471410004","2","0.067","ppm","74","24","100.0000","44201","Ozone","18260","Cookeville, TN","47","Tennessee","141","Putnam","36.2051500008996","-85.39975"
"08/26/2000","471410004","2","0.069","ppm","80","24","100.0000","44201","Ozone","18260","Cookeville, TN","47","Tennessee","141","Putnam","36.2051500008996","-85.39975"
"08/27/2000","471410004","2","0.061","ppm","54","24","100.0000","44201","Ozone","18260","Cookeville, TN","47","Tennessee","141","Putnam","36.2051500008996","-85.39975"
"08/28/2000","471410004","2","0.072","ppm","90","24","100.0000","44201","Ozone","18260","Cookeville, TN","47","Tennessee","141","Putnam","36.2051500008996","-85.39975"
"08/29/2000","471410004","2","0.073","ppm","93","24","100.0000","44201","Ozone","18260","Cookeville, TN","47","Tennessee","141","Putnam","36.2051500008996","-85.39975"
"08/30/2000","471410004","2","0.068","ppm","77","24","100.0000","44201","Ozone","18260","Cookeville, TN","47","Tennessee","141","Putnam","36.2051500008996","-85.39975"
"08/31/2000","471410004","2","0.045","ppm","38","24","100.0000","44201","Ozone","18260","Cookeville, TN","47","Tennessee","141","Putnam","36.2051500008996","-85.39975"
"09/01/2000","471410004","2","0.056","ppm","47","24","100.0000","44201","Ozone","18260","Cookeville, TN","47","Tennessee","141","Putnam","36.2051500008996","-85.39975"
"09/02/2000","471410004","2","0.047","ppm","40","24","100.0000","44201","Ozone","18260","Cookeville, TN","47","Tennessee","141","Putnam","36.2051500008996","-85.39975"
"09/03/2000","471410004","2","0.059","ppm","50","24","100.0000","44201","Ozone","18260","Cookeville, TN","47","Tennessee","141","Putnam","36.2051500008996","-85.39975"
"09/04/2000","471410004","2","0.064","ppm","64","24","100.0000","44201","Ozone","18260","Cookeville, TN","47","Tennessee","141","Putnam","36.2051500008996","-85.39975"
"09/05/2000","471410004","2","0.029","ppm","25","24","100.0000","44201","Ozone","18260","Cookeville, TN","47","Tennessee","141","Putnam","36.2051500008996","-85.39975"
