"Date","AQS_SITE_ID","POC","Daily Max 8-hour Ozone Concentration","UNITS","DAILY_AQI_VALUE","DAILY_OBS_COUNT","PERCENT_COMPLETE","AQS_PARAMETER_CODE","AQS_PARAMETER_DESC","CBSA_CODE","CBSA_NAME","STATE_CODE","STATE","COUNTY_CODE","COUNTY","SITE_LATITUDE","SITE_LONGITUDE"
"09/02/2000","440090007","1","0.018","ppm","15","24","100.0000","44201","Ozone","39300","Providence-Warwick, RI-MA","44","Rhode Island","009","Washington","41.4951100009364","-71.423705"
"09/03/2000","440090007","1","0.017","ppm","14","24","100.0000","44201","Ozone","39300","Providence-Warwick, RI-MA","44","Rhode Island","009","Washington","41.4951100009364","-71.423705"
"09/04/2000","440090007","1","0.022","ppm","19","24","100.0000","44201","Ozone","39300","Providence-Warwick, RI-MA","44","Rhode Island","009","Washington","41.4951100009364","-71.423705"
"09/05/2000","440090007","1","0.025","ppm","21","24","100.0000","44201","Ozone","39300","Providence-Warwick, RI-MA","44","Rhode Island","009","Washington","41.4951100009364","-71.423705"
"09/06/2000","440090007","1","0.026","ppm","22","24","100.0000","44201","Ozone","39300","Providence-Warwick, RI-MA","44","Rhode Island","009","Washington","41.4951100009364","-71.423705"
"09/07/2000","440090007","1","0.044","ppm","37","24","100.0000","44201","Ozone","39300","Providence-Warwick, RI-MA","44","Rhode Island","009","Washington","41.4951100009364","-71.423705"
"09/08/2000","440090007","1","0.054","ppm","46","24","100.0000","44201","Ozone","39300","Providence-Warwick, RI-MA","44","Rhode Island","009","Washington","41.4951100009364","-71.423705"
"09/09/2000","440090007","1","0.04","ppm","34","24","100.0000","44201","Ozone","39300","Providence-Warwick, RI-MA","44","Rhode Island","009","Washington","41.4951100009364","-71.423705"
"09/10/2000","440090007","1","0.053","ppm","45","24","100.0000","44201","Ozone","39300","Providence-Warwick, RI-MA","44","Rhode Island","009","Washington","41.4951100009364","-71.423705"
"09/11/2000","440090007","1","0.045","ppm","38","24","100.0000","44201","Ozone","39300","Providence-Warwick, RI-MA","44","Rhode Island","009","Washington","41.4951100009364","-71.423705"
"09/12/2000","440090007","1","0.041","ppm","35","24","100.0000","44201","Ozone","39300","Providence-Warwick, RI-MA","44","Rhode Island","009","Washington","41.4951100009364","-71.423705"
"09/13/2000","440090007","1","0.043","ppm","36","24","100.0000","44201","Ozone","39300","Providence-Warwick, RI-MA","44","Rhode Island","009","Washington","41.4951100009364","-71.423705"
"09/14/2000","440090007","1","0.04","ppm","34","24","100.0000","44201","Ozone","39300","Providence-Warwick, RI-MA","44","Rhode Island","009","Washington","41.4951100009364","-71.423705"
"09/15/2000","440090007","1","0.044","ppm","37","24","100.0000","44201","Ozone","39300","Providence-Warwick, RI-MA","44","Rhode Island","009","Washington","41.4951100009364","-71.423705"
"09/16/2000","440090007","1","0.023","ppm","19","24","100.0000","44201","Ozone","39300","Providence-Warwick, RI-MA","44","Rhode Island","009","Washington","41.4951100009364","-71.423705"
"09/17/2000","440090007","1","0.041","ppm","35","24","100.0000","44201","Ozone","39300","Providence-Warwick, RI-MA","44","Rhode Island","009","Washington","41.4951100009364","-71.423705"
"09/18/2000","440090007","1","0.047","ppm","40","24","100.0000","44201","Ozone","39300","Providence-Warwick, RI-MA","44","Rhode Island","009","Washington","41.4951100009364","-71.423705"
"09/19/2000","440090007","1","0.044","ppm","37","24","100.0000","44201","Ozone","39300","Providence-Warwick, RI-MA","44","Rhode Island","009","Washington","41.4951100009364","-71.423705"
"09/20/2000","440090007","1","0.055","ppm","47","24","100.0000","44201","Ozone","39300","Providence-Warwick, RI-MA","44","Rhode Island","009","Washington","41.4951100009364","-71.423705"
"09/21/2000","440090007","1","0.055","ppm","47","24","100.0000","44201","Ozone","39300","Providence-Warwick, RI-MA","44","Rhode Island","009","Washington","41.4951100009364","-71.423705"
"09/22/2000","440090007","1","0.036","ppm","31","24","100.0000","44201","Ozone","39300","Providence-Warwick, RI-MA","44","Rhode Island","009","Washington","41.4951100009364","-71.423705"
"09/23/2000","440090007","1","0.04","ppm","34","24","100.0000","44201","Ozone","39300","Providence-Warwick, RI-MA","44","Rhode Island","009","Washington","41.4951100009364","-71.423705"
"09/24/2000","440090007","1","0.031","ppm","26","24","100.0000","44201","Ozone","39300","Providence-Warwick, RI-MA","44","Rhode Island","009","Washington","41.4951100009364","-71.423705"
"09/25/2000","440090007","1","0.024","ppm","20","24","100.0000","44201","Ozone","39300","Providence-Warwick, RI-MA","44","Rhode Island","009","Washington","41.4951100009364","-71.423705"
"09/26/2000","440090007","1","0.024","ppm","20","24","100.0000","44201","Ozone","39300","Providence-Warwick, RI-MA","44","Rhode Island","009","Washington","41.4951100009364","-71.423705"
"09/27/2000","440090007","1","0.025","ppm","21","24","100.0000","44201","Ozone","39300","Providence-Warwick, RI-MA","44","Rhode Island","009","Washington","41.4951100009364","-71.423705"
"09/28/2000","440090007","1","0.02","ppm","17","24","100.0000","44201","Ozone","39300","Providence-Warwick, RI-MA","44","Rhode Island","009","Washington","41.4951100009364","-71.423705"
"09/29/2000","440090007","1","0.023","ppm","19","24","100.0000","44201","Ozone","39300","Providence-Warwick, RI-MA","44","Rhode Island","009","Washington","41.4951100009364","-71.423705"
"09/30/2000","440090007","1","0.036","ppm","31","19","79.0000","44201","Ozone","39300","Providence-Warwick, RI-MA","44","Rhode Island","009","Washington","41.4951100009364","-71.423705"
