"Date","AQS_SITE_ID","POC","Daily Max 8-hour Ozone Concentration","UNITS","DAILY_AQI_VALUE","DAILY_OBS_COUNT","PERCENT_COMPLETE","AQS_PARAMETER_CODE","AQS_PARAMETER_DESC","CBSA_CODE","CBSA_NAME","STATE_CODE","STATE","COUNTY_CODE","COUNTY","SITE_LATITUDE","SITE_LONGITUDE"
"09/28/2000","190170011","1","0.038","ppm","32","24","100.0000","44201","Ozone","47940","Waterloo-Cedar Falls, IA","19","Iowa","017","Bremer",".","."
"09/29/2000","190170011","1","0.057","ppm","48","18","75.0000","44201","Ozone","47940","Waterloo-Cedar Falls, IA","19","Iowa","017","Bremer",".","."
"09/30/2000","190170011","1","0.056","ppm","47","24","100.0000","44201","Ozone","47940","Waterloo-Cedar Falls, IA","19","Iowa","017","Bremer",".","."
"10/01/2000","190170011","1","0.054","ppm","46","24","100.0000","44201","Ozone","47940","Waterloo-Cedar Falls, IA","19","Iowa","017","Bremer",".","."
"10/02/2000","190170011","1","0.029","ppm","25","24","100.0000","44201","Ozone","47940","Waterloo-Cedar Falls, IA","19","Iowa","017","Bremer",".","."
"10/03/2000","190170011","1","0.032","ppm","27","24","100.0000","44201","Ozone","47940","Waterloo-Cedar Falls, IA","19","Iowa","017","Bremer",".","."
"10/04/2000","190170011","1","0.031","ppm","26","24","100.0000","44201","Ozone","47940","Waterloo-Cedar Falls, IA","19","Iowa","017","Bremer",".","."
"10/05/2000","190170011","1","0.018","ppm","15","24","100.0000","44201","Ozone","47940","Waterloo-Cedar Falls, IA","19","Iowa","017","Bremer",".","."
"10/06/2000","190170011","1","0.024","ppm","20","24","100.0000","44201","Ozone","47940","Waterloo-Cedar Falls, IA","19","Iowa","017","Bremer",".","."
"10/07/2000","190170011","1","0.02","ppm","17","24","100.0000","44201","Ozone","47940","Waterloo-Cedar Falls, IA","19","Iowa","017","Bremer",".","."
"10/08/2000","190170011","1","0.023","ppm","19","24","100.0000","44201","Ozone","47940","Waterloo-Cedar Falls, IA","19","Iowa","017","Bremer",".","."
"10/09/2000","190170011","1","0.026","ppm","22","24","100.0000","44201","Ozone","47940","Waterloo-Cedar Falls, IA","19","Iowa","017","Bremer",".","."
"10/10/2000","190170011","1","0.036","ppm","31","24","100.0000","44201","Ozone","47940","Waterloo-Cedar Falls, IA","19","Iowa","017","Bremer",".","."
"10/11/2000","190170011","1","0.042","ppm","36","24","100.0000","44201","Ozone","47940","Waterloo-Cedar Falls, IA","19","Iowa","017","Bremer",".","."
"10/12/2000","190170011","1","0.044","ppm","37","24","100.0000","44201","Ozone","47940","Waterloo-Cedar Falls, IA","19","Iowa","017","Bremer",".","."
"10/13/2000","190170011","1","0.049","ppm","42","24","100.0000","44201","Ozone","47940","Waterloo-Cedar Falls, IA","19","Iowa","017","Bremer",".","."
"10/14/2000","190170011","1","0.034","ppm","29","24","100.0000","44201","Ozone","47940","Waterloo-Cedar Falls, IA","19","Iowa","017","Bremer",".","."
"10/15/2000","190170011","1","0.026","ppm","22","24","100.0000","44201","Ozone","47940","Waterloo-Cedar Falls, IA","19","Iowa","017","Bremer",".","."
"10/16/2000","190170011","1","0.028","ppm","24","24","100.0000","44201","Ozone","47940","Waterloo-Cedar Falls, IA","19","Iowa","017","Bremer",".","."
"10/17/2000","190170011","1","0.033","ppm","28","24","100.0000","44201","Ozone","47940","Waterloo-Cedar Falls, IA","19","Iowa","017","Bremer",".","."
"10/18/2000","190170011","1","0.034","ppm","29","24","100.0000","44201","Ozone","47940","Waterloo-Cedar Falls, IA","19","Iowa","017","Bremer",".","."
"10/19/2000","190170011","1","0.051","ppm","43","24","100.0000","44201","Ozone","47940","Waterloo-Cedar Falls, IA","19","Iowa","017","Bremer",".","."
"10/20/2000","190170011","1","0.041","ppm","35","24","100.0000","44201","Ozone","47940","Waterloo-Cedar Falls, IA","19","Iowa","017","Bremer",".","."
"10/21/2000","190170011","1","0.047","ppm","40","24","100.0000","44201","Ozone","47940","Waterloo-Cedar Falls, IA","19","Iowa","017","Bremer",".","."
"10/22/2000","190170011","1","0.028","ppm","24","24","100.0000","44201","Ozone","47940","Waterloo-Cedar Falls, IA","19","Iowa","017","Bremer",".","."
"10/23/2000","190170011","1","0.017","ppm","14","24","100.0000","44201","Ozone","47940","Waterloo-Cedar Falls, IA","19","Iowa","017","Bremer",".","."
"10/24/2000","190170011","1","0.017","ppm","14","24","100.0000","44201","Ozone","47940","Waterloo-Cedar Falls, IA","19","Iowa","017","Bremer",".","."
"10/25/2000","190170011","1","0.042","ppm","36","24","100.0000","44201","Ozone","47940","Waterloo-Cedar Falls, IA","19","Iowa","017","Bremer",".","."
"10/26/2000","190170011","1","0.031","ppm","26","24","100.0000","44201","Ozone","47940","Waterloo-Cedar Falls, IA","19","Iowa","017","Bremer",".","."
"10/27/2000","190170011","1","0.007","ppm","6","24","100.0000","44201","Ozone","47940","Waterloo-Cedar Falls, IA","19","Iowa","017","Bremer",".","."
"10/28/2000","190170011","1","0.026","ppm","22","24","100.0000","44201","Ozone","47940","Waterloo-Cedar Falls, IA","19","Iowa","017","Bremer",".","."
"10/29/2000","190170011","1","0.025","ppm","21","24","100.0000","44201","Ozone","47940","Waterloo-Cedar Falls, IA","19","Iowa","017","Bremer",".","."
"10/30/2000","190170011","1","0.016","ppm","14","24","100.0000","44201","Ozone","47940","Waterloo-Cedar Falls, IA","19","Iowa","017","Bremer",".","."
"10/31/2000","190170011","1","0.027","ppm","23","19","79.0000","44201","Ozone","47940","Waterloo-Cedar Falls, IA","19","Iowa","017","Bremer",".","."
"04/01/2000","190450021","1","0.033","ppm","28","24","100.0000","44201","Ozone","17540","Clinton, IA","19","Iowa","045","Clinton","41.8749989322255","-90.17757390303"
"04/02/2000","190450021","1","0.054","ppm","46","24","100.0000","44201","Ozone","17540","Clinton, IA","19","Iowa","045","Clinton","41.8749989322255","-90.17757390303"
"04/03/2000","190450021","1","0.032","ppm","27","24","100.0000","44201","Ozone","17540","Clinton, IA","19","Iowa","045","Clinton","41.8749989322255","-90.17757390303"
"04/04/2000","190450021","1","0.045","ppm","38","24","100.0000","44201","Ozone","17540","Clinton, IA","19","Iowa","045","Clinton","41.8749989322255","-90.17757390303"
"04/05/2000","190450021","1","0.051","ppm","43","24","100.0000","44201","Ozone","17540","Clinton, IA","19","Iowa","045","Clinton","41.8749989322255","-90.17757390303"
"04/06/2000","190450021","1","0.045","ppm","38","24","100.0000","44201","Ozone","17540","Clinton, IA","19","Iowa","045","Clinton","41.8749989322255","-90.17757390303"
"04/07/2000","190450021","1","0.038","ppm","32","24","100.0000","44201","Ozone","17540","Clinton, IA","19","Iowa","045","Clinton","41.8749989322255","-90.17757390303"
"04/08/2000","190450021","1","0.043","ppm","36","24","100.0000","44201","Ozone","17540","Clinton, IA","19","Iowa","045","Clinton","41.8749989322255","-90.17757390303"
"04/09/2000","190450021","1","0.045","ppm","38","24","100.0000","44201","Ozone","17540","Clinton, IA","19","Iowa","045","Clinton","41.8749989322255","-90.17757390303"
"04/10/2000","190450021","1","0.029","ppm","25","24","100.0000","44201","Ozone","17540","Clinton, IA","19","Iowa","045","Clinton","41.8749989322255","-90.17757390303"
"04/11/2000","190450021","1","0.038","ppm","32","24","100.0000","44201","Ozone","17540","Clinton, IA","19","Iowa","045","Clinton","41.8749989322255","-90.17757390303"
"04/12/2000","190450021","1","0.046","ppm","39","24","100.0000","44201","Ozone","17540","Clinton, IA","19","Iowa","045","Clinton","41.8749989322255","-90.17757390303"
"04/13/2000","190450021","1","0.045","ppm","38","24","100.0000","44201","Ozone","17540","Clinton, IA","19","Iowa","045","Clinton","41.8749989322255","-90.17757390303"
"04/14/2000","190450021","1","0.059","ppm","50","24","100.0000","44201","Ozone","17540","Clinton, IA","19","Iowa","045","Clinton","41.8749989322255","-90.17757390303"
"04/15/2000","190450021","1","0.054","ppm","46","24","100.0000","44201","Ozone","17540","Clinton, IA","19","Iowa","045","Clinton","41.8749989322255","-90.17757390303"
"04/16/2000","190450021","1","0.023","ppm","19","24","100.0000","44201","Ozone","17540","Clinton, IA","19","Iowa","045","Clinton","41.8749989322255","-90.17757390303"
"04/17/2000","190450021","1","0.021","ppm","18","24","100.0000","44201","Ozone","17540","Clinton, IA","19","Iowa","045","Clinton","41.8749989322255","-90.17757390303"
"04/18/2000","190450021","1","0.029","ppm","25","24","100.0000","44201","Ozone","17540","Clinton, IA","19","Iowa","045","Clinton","41.8749989322255","-90.17757390303"
"04/19/2000","190450021","1","0.028","ppm","24","24","100.0000","44201","Ozone","17540","Clinton, IA","19","Iowa","045","Clinton","41.8749989322255","-90.17757390303"
"04/20/2000","190450021","1","0.039","ppm","33","24","100.0000","44201","Ozone","17540","Clinton, IA","19","Iowa","045","Clinton","41.8749989322255","-90.17757390303"
"04/21/2000","190450021","1","0.053","ppm","45","24","100.0000","44201","Ozone","17540","Clinton, IA","19","Iowa","045","Clinton","41.8749989322255","-90.17757390303"
"04/22/2000","190450021","1","0.063","ppm","61","24","100.0000","44201","Ozone","17540","Clinton, IA","19","Iowa","045","Clinton","41.8749989322255","-90.17757390303"
"04/23/2000","190450021","1","0.05","ppm","42","24","100.0000","44201","Ozone","17540","Clinton, IA","19","Iowa","045","Clinton","41.8749989322255","-90.17757390303"
"04/24/2000","190450021","1","0.055","ppm","47","24","100.0000","44201","Ozone","17540","Clinton, IA","19","Iowa","045","Clinton","41.8749989322255","-90.17757390303"
"04/25/2000","190450021","1","0.058","ppm","49","24","100.0000","44201","Ozone","17540","Clinton, IA","19","Iowa","045","Clinton","41.8749989322255","-90.17757390303"
"04/26/2000","190450021","1","0.06","ppm","51","24","100.0000","44201","Ozone","17540","Clinton, IA","19","Iowa","045","Clinton","41.8749989322255","-90.17757390303"
"04/27/2000","190450021","1","0.065","ppm","67","24","100.0000","44201","Ozone","17540","Clinton, IA","19","Iowa","045","Clinton","41.8749989322255","-90.17757390303"
"04/28/2000","190450021","1","0.057","ppm","48","24","100.0000","44201","Ozone","17540","Clinton, IA","19","Iowa","045","Clinton","41.8749989322255","-90.17757390303"
"04/29/2000","190450021","1","0.04","ppm","34","24","100.0000","44201","Ozone","17540","Clinton, IA","19","Iowa","045","Clinton","41.8749989322255","-90.17757390303"
"04/30/2000","190450021","1","0.069","ppm","80","24","100.0000","44201","Ozone","17540","Clinton, IA","19","Iowa","045","Clinton","41.8749989322255","-90.17757390303"
"05/01/2000","190450021","1","0.055","ppm","47","24","100.0000","44201","Ozone","17540","Clinton, IA","19","Iowa","045","Clinton","41.8749989322255","-90.17757390303"
"05/02/2000","190450021","1","0.063","ppm","61","24","100.0000","44201","Ozone","17540","Clinton, IA","19","Iowa","045","Clinton","41.8749989322255","-90.17757390303"
"05/03/2000","190450021","1","0.065","ppm","67","24","100.0000","44201","Ozone","17540","Clinton, IA","19","Iowa","045","Clinton","41.8749989322255","-90.17757390303"
"05/04/2000","190450021","1","0.058","ppm","49","24","100.0000","44201","Ozone","17540","Clinton, IA","19","Iowa","045","Clinton","41.8749989322255","-90.17757390303"
"05/05/2000","190450021","1","0.065","ppm","67","24","100.0000","44201","Ozone","17540","Clinton, IA","19","Iowa","045","Clinton","41.8749989322255","-90.17757390303"
"05/06/2000","190450021","1","0.055","ppm","47","24","100.0000","44201","Ozone","17540","Clinton, IA","19","Iowa","045","Clinton","41.8749989322255","-90.17757390303"
"05/07/2000","190450021","1","0.061","ppm","54","24","100.0000","44201","Ozone","17540","Clinton, IA","19","Iowa","045","Clinton","41.8749989322255","-90.17757390303"
"05/08/2000","190450021","1","0.047","ppm","40","24","100.0000","44201","Ozone","17540","Clinton, IA","19","Iowa","045","Clinton","41.8749989322255","-90.17757390303"
"05/09/2000","190450021","1","0.037","ppm","31","24","100.0000","44201","Ozone","17540","Clinton, IA","19","Iowa","045","Clinton","41.8749989322255","-90.17757390303"
"05/10/2000","190450021","1","0.045","ppm","38","24","100.0000","44201","Ozone","17540","Clinton, IA","19","Iowa","045","Clinton","41.8749989322255","-90.17757390303"
"05/11/2000","190450021","1","0.044","ppm","37","24","100.0000","44201","Ozone","17540","Clinton, IA","19","Iowa","045","Clinton","41.8749989322255","-90.17757390303"
"05/12/2000","190450021","1","0.038","ppm","32","24","100.0000","44201","Ozone","17540","Clinton, IA","19","Iowa","045","Clinton","41.8749989322255","-90.17757390303"
"05/13/2000","190450021","1","0.04","ppm","34","24","100.0000","44201","Ozone","17540","Clinton, IA","19","Iowa","045","Clinton","41.8749989322255","-90.17757390303"
"05/14/2000","190450021","1","0.054","ppm","46","24","100.0000","44201","Ozone","17540","Clinton, IA","19","Iowa","045","Clinton","41.8749989322255","-90.17757390303"
"05/15/2000","190450021","1","0.052","ppm","44","24","100.0000","44201","Ozone","17540","Clinton, IA","19","Iowa","045","Clinton","41.8749989322255","-90.17757390303"
"05/16/2000","190450021","1","0.064","ppm","64","24","100.0000","44201","Ozone","17540","Clinton, IA","19","Iowa","045","Clinton","41.8749989322255","-90.17757390303"
"05/17/2000","190450021","1","0.046","ppm","39","24","100.0000","44201","Ozone","17540","Clinton, IA","19","Iowa","045","Clinton","41.8749989322255","-90.17757390303"
"05/18/2000","190450021","1","0.043","ppm","36","24","100.0000","44201","Ozone","17540","Clinton, IA","19","Iowa","045","Clinton","41.8749989322255","-90.17757390303"
"05/19/2000","190450021","1","0.044","ppm","37","24","100.0000","44201","Ozone","17540","Clinton, IA","19","Iowa","045","Clinton","41.8749989322255","-90.17757390303"
"05/20/2000","190450021","1","0.069","ppm","80","24","100.0000","44201","Ozone","17540","Clinton, IA","19","Iowa","045","Clinton","41.8749989322255","-90.17757390303"
"05/21/2000","190450021","1","0.051","ppm","43","24","100.0000","44201","Ozone","17540","Clinton, IA","19","Iowa","045","Clinton","41.8749989322255","-90.17757390303"
"05/22/2000","190450021","1","0.054","ppm","46","24","100.0000","44201","Ozone","17540","Clinton, IA","19","Iowa","045","Clinton","41.8749989322255","-90.17757390303"
"05/23/2000","190450021","1","0.056","ppm","47","24","100.0000","44201","Ozone","17540","Clinton, IA","19","Iowa","045","Clinton","41.8749989322255","-90.17757390303"
"05/24/2000","190450021","1","0.062","ppm","58","24","100.0000","44201","Ozone","17540","Clinton, IA","19","Iowa","045","Clinton","41.8749989322255","-90.17757390303"
"05/25/2000","190450021","1","0.056","ppm","47","24","100.0000","44201","Ozone","17540","Clinton, IA","19","Iowa","045","Clinton","41.8749989322255","-90.17757390303"
"05/26/2000","190450021","1","0.049","ppm","42","24","100.0000","44201","Ozone","17540","Clinton, IA","19","Iowa","045","Clinton","41.8749989322255","-90.17757390303"
"05/27/2000","190450021","1","0.043","ppm","36","24","100.0000","44201","Ozone","17540","Clinton, IA","19","Iowa","045","Clinton","41.8749989322255","-90.17757390303"
"05/28/2000","190450021","1","0.04","ppm","34","24","100.0000","44201","Ozone","17540","Clinton, IA","19","Iowa","045","Clinton","41.8749989322255","-90.17757390303"
"05/29/2000","190450021","1","0.055","ppm","47","24","100.0000","44201","Ozone","17540","Clinton, IA","19","Iowa","045","Clinton","41.8749989322255","-90.17757390303"
"05/30/2000","190450021","1","0.06","ppm","51","24","100.0000","44201","Ozone","17540","Clinton, IA","19","Iowa","045","Clinton","41.8749989322255","-90.17757390303"
"05/31/2000","190450021","1","0.043","ppm","36","24","100.0000","44201","Ozone","17540","Clinton, IA","19","Iowa","045","Clinton","41.8749989322255","-90.17757390303"
"06/01/2000","190450021","1","0.077","ppm","104","24","100.0000","44201","Ozone","17540","Clinton, IA","19","Iowa","045","Clinton","41.8749989322255","-90.17757390303"
"06/02/2000","190450021","1","0.045","ppm","38","24","100.0000","44201","Ozone","17540","Clinton, IA","19","Iowa","045","Clinton","41.8749989322255","-90.17757390303"
"06/03/2000","190450021","1","0.058","ppm","49","24","100.0000","44201","Ozone","17540","Clinton, IA","19","Iowa","045","Clinton","41.8749989322255","-90.17757390303"
"06/04/2000","190450021","1","0.041","ppm","35","24","100.0000","44201","Ozone","17540","Clinton, IA","19","Iowa","045","Clinton","41.8749989322255","-90.17757390303"
"06/05/2000","190450021","1","0.045","ppm","38","24","100.0000","44201","Ozone","17540","Clinton, IA","19","Iowa","045","Clinton","41.8749989322255","-90.17757390303"
"06/06/2000","190450021","1","0.054","ppm","46","24","100.0000","44201","Ozone","17540","Clinton, IA","19","Iowa","045","Clinton","41.8749989322255","-90.17757390303"
"06/07/2000","190450021","1","0.067","ppm","74","24","100.0000","44201","Ozone","17540","Clinton, IA","19","Iowa","045","Clinton","41.8749989322255","-90.17757390303"
"06/08/2000","190450021","1","0.085","ppm","124","24","100.0000","44201","Ozone","17540","Clinton, IA","19","Iowa","045","Clinton","41.8749989322255","-90.17757390303"
"06/09/2000","190450021","1","0.08","ppm","111","24","100.0000","44201","Ozone","17540","Clinton, IA","19","Iowa","045","Clinton","41.8749989322255","-90.17757390303"
"06/10/2000","190450021","1","0.046","ppm","39","24","100.0000","44201","Ozone","17540","Clinton, IA","19","Iowa","045","Clinton","41.8749989322255","-90.17757390303"
"06/11/2000","190450021","1","0.05","ppm","42","24","100.0000","44201","Ozone","17540","Clinton, IA","19","Iowa","045","Clinton","41.8749989322255","-90.17757390303"
"06/12/2000","190450021","1","0.022","ppm","19","24","100.0000","44201","Ozone","17540","Clinton, IA","19","Iowa","045","Clinton","41.8749989322255","-90.17757390303"
"06/13/2000","190450021","1","0.045","ppm","38","24","100.0000","44201","Ozone","17540","Clinton, IA","19","Iowa","045","Clinton","41.8749989322255","-90.17757390303"
"06/14/2000","190450021","1","0.043","ppm","36","24","100.0000","44201","Ozone","17540","Clinton, IA","19","Iowa","045","Clinton","41.8749989322255","-90.17757390303"
"06/15/2000","190450021","1","0.046","ppm","39","24","100.0000","44201","Ozone","17540","Clinton, IA","19","Iowa","045","Clinton","41.8749989322255","-90.17757390303"
"06/16/2000","190450021","1","0.04","ppm","34","24","100.0000","44201","Ozone","17540","Clinton, IA","19","Iowa","045","Clinton","41.8749989322255","-90.17757390303"
"06/17/2000","190450021","1","0.044","ppm","37","24","100.0000","44201","Ozone","17540","Clinton, IA","19","Iowa","045","Clinton","41.8749989322255","-90.17757390303"
"06/18/2000","190450021","1","0.06","ppm","51","24","100.0000","44201","Ozone","17540","Clinton, IA","19","Iowa","045","Clinton","41.8749989322255","-90.17757390303"
