"Date","AQS_SITE_ID","POC","Daily Max 8-hour Ozone Concentration","UNITS","DAILY_AQI_VALUE","DAILY_OBS_COUNT","PERCENT_COMPLETE","AQS_PARAMETER_CODE","AQS_PARAMETER_DESC","CBSA_CODE","CBSA_NAME","STATE_CODE","STATE","COUNTY_CODE","COUNTY","SITE_LATITUDE","SITE_LONGITUDE"
"05/18/2000","201730001","1","0.043","ppm","36","24","100.0000","44201","Ozone","48620","Wichita, KS","20","Kansas","173","Sedgwick",".","."
"05/19/2000","201730001","1","0.04","ppm","34","24","100.0000","44201","Ozone","48620","Wichita, KS","20","Kansas","173","Sedgwick",".","."
"05/20/2000","201730001","1","0.056","ppm","47","24","100.0000","44201","Ozone","48620","Wichita, KS","20","Kansas","173","Sedgwick",".","."
"05/21/2000","201730001","1","0.057","ppm","48","24","100.0000","44201","Ozone","48620","Wichita, KS","20","Kansas","173","Sedgwick",".","."
"05/22/2000","201730001","1","0.05","ppm","42","24","100.0000","44201","Ozone","48620","Wichita, KS","20","Kansas","173","Sedgwick",".","."
"05/23/2000","201730001","1","0.076","ppm","101","24","100.0000","44201","Ozone","48620","Wichita, KS","20","Kansas","173","Sedgwick",".","."
"05/24/2000","201730001","1","0.056","ppm","47","24","100.0000","44201","Ozone","48620","Wichita, KS","20","Kansas","173","Sedgwick",".","."
"05/25/2000","201730001","1","0.05","ppm","42","24","100.0000","44201","Ozone","48620","Wichita, KS","20","Kansas","173","Sedgwick",".","."
"05/26/2000","201730001","1","0.049","ppm","42","24","100.0000","44201","Ozone","48620","Wichita, KS","20","Kansas","173","Sedgwick",".","."
"05/27/2000","201730001","1","0.049","ppm","42","24","100.0000","44201","Ozone","48620","Wichita, KS","20","Kansas","173","Sedgwick",".","."
"05/28/2000","201730001","1","0.06","ppm","51","24","100.0000","44201","Ozone","48620","Wichita, KS","20","Kansas","173","Sedgwick",".","."
"05/29/2000","201730001","1","0.071","ppm","87","24","100.0000","44201","Ozone","48620","Wichita, KS","20","Kansas","173","Sedgwick",".","."
"05/31/2000","201730001","1","0.054","ppm","46","19","79.0000","44201","Ozone","48620","Wichita, KS","20","Kansas","173","Sedgwick",".","."
"06/07/2000","201730001","1","0.073","ppm","93","24","100.0000","44201","Ozone","48620","Wichita, KS","20","Kansas","173","Sedgwick",".","."
"06/08/2000","201730001","1","0.075","ppm","100","24","100.0000","44201","Ozone","48620","Wichita, KS","20","Kansas","173","Sedgwick",".","."
"06/09/2000","201730001","1","0.052","ppm","44","24","100.0000","44201","Ozone","48620","Wichita, KS","20","Kansas","173","Sedgwick",".","."
"06/10/2000","201730001","1","0.029","ppm","25","24","100.0000","44201","Ozone","48620","Wichita, KS","20","Kansas","173","Sedgwick",".","."
"06/11/2000","201730001","1","0.05","ppm","42","24","100.0000","44201","Ozone","48620","Wichita, KS","20","Kansas","173","Sedgwick",".","."
"06/12/2000","201730001","1","0.042","ppm","36","24","100.0000","44201","Ozone","48620","Wichita, KS","20","Kansas","173","Sedgwick",".","."
"06/13/2000","201730001","1","0.039","ppm","33","24","100.0000","44201","Ozone","48620","Wichita, KS","20","Kansas","173","Sedgwick",".","."
"06/14/2000","201730001","1","0.041","ppm","35","24","100.0000","44201","Ozone","48620","Wichita, KS","20","Kansas","173","Sedgwick",".","."
"06/15/2000","201730001","1","0.06","ppm","51","24","100.0000","44201","Ozone","48620","Wichita, KS","20","Kansas","173","Sedgwick",".","."
"06/16/2000","201730001","1","0.039","ppm","33","24","100.0000","44201","Ozone","48620","Wichita, KS","20","Kansas","173","Sedgwick",".","."
"06/17/2000","201730001","1","0.032","ppm","27","24","100.0000","44201","Ozone","48620","Wichita, KS","20","Kansas","173","Sedgwick",".","."
"06/18/2000","201730001","1","0.041","ppm","35","24","100.0000","44201","Ozone","48620","Wichita, KS","20","Kansas","173","Sedgwick",".","."
"06/19/2000","201730001","1","0.026","ppm","22","24","100.0000","44201","Ozone","48620","Wichita, KS","20","Kansas","173","Sedgwick",".","."
"06/20/2000","201730001","1","0.044","ppm","37","24","100.0000","44201","Ozone","48620","Wichita, KS","20","Kansas","173","Sedgwick",".","."
"06/21/2000","201730001","1","0.05","ppm","42","24","100.0000","44201","Ozone","48620","Wichita, KS","20","Kansas","173","Sedgwick",".","."
"06/22/2000","201730001","1","0.045","ppm","38","24","100.0000","44201","Ozone","48620","Wichita, KS","20","Kansas","173","Sedgwick",".","."
"06/23/2000","201730001","1","0.039","ppm","33","24","100.0000","44201","Ozone","48620","Wichita, KS","20","Kansas","173","Sedgwick",".","."
"06/24/2000","201730001","1","0.048","ppm","41","24","100.0000","44201","Ozone","48620","Wichita, KS","20","Kansas","173","Sedgwick",".","."
"06/25/2000","201730001","1","0.043","ppm","36","24","100.0000","44201","Ozone","48620","Wichita, KS","20","Kansas","173","Sedgwick",".","."
"06/26/2000","201730001","1","0.041","ppm","35","24","100.0000","44201","Ozone","48620","Wichita, KS","20","Kansas","173","Sedgwick",".","."
"06/27/2000","201730001","1","0.035","ppm","30","24","100.0000","44201","Ozone","48620","Wichita, KS","20","Kansas","173","Sedgwick",".","."
"06/28/2000","201730001","1","0.046","ppm","39","24","100.0000","44201","Ozone","48620","Wichita, KS","20","Kansas","173","Sedgwick",".","."
"06/29/2000","201730001","1","0.047","ppm","40","24","100.0000","44201","Ozone","48620","Wichita, KS","20","Kansas","173","Sedgwick",".","."
"06/30/2000","201730001","1","0.047","ppm","40","24","100.0000","44201","Ozone","48620","Wichita, KS","20","Kansas","173","Sedgwick",".","."
"07/01/2000","201730001","1","0.046","ppm","39","24","100.0000","44201","Ozone","48620","Wichita, KS","20","Kansas","173","Sedgwick",".","."
"07/02/2000","201730001","1","0.039","ppm","33","24","100.0000","44201","Ozone","48620","Wichita, KS","20","Kansas","173","Sedgwick",".","."
"07/03/2000","201730001","1","0.048","ppm","41","24","100.0000","44201","Ozone","48620","Wichita, KS","20","Kansas","173","Sedgwick",".","."
"07/04/2000","201730001","1","0.047","ppm","40","24","100.0000","44201","Ozone","48620","Wichita, KS","20","Kansas","173","Sedgwick",".","."
"07/05/2000","201730001","1","0.05","ppm","42","24","100.0000","44201","Ozone","48620","Wichita, KS","20","Kansas","173","Sedgwick",".","."
"07/06/2000","201730001","1","0.059","ppm","50","24","100.0000","44201","Ozone","48620","Wichita, KS","20","Kansas","173","Sedgwick",".","."
"07/07/2000","201730001","1","0.068","ppm","77","24","100.0000","44201","Ozone","48620","Wichita, KS","20","Kansas","173","Sedgwick",".","."
"07/08/2000","201730001","1","0.063","ppm","61","24","100.0000","44201","Ozone","48620","Wichita, KS","20","Kansas","173","Sedgwick",".","."
"07/09/2000","201730001","1","0.06","ppm","51","24","100.0000","44201","Ozone","48620","Wichita, KS","20","Kansas","173","Sedgwick",".","."
"07/10/2000","201730001","1","0.052","ppm","44","24","100.0000","44201","Ozone","48620","Wichita, KS","20","Kansas","173","Sedgwick",".","."
"07/11/2000","201730001","1","0.059","ppm","50","24","100.0000","44201","Ozone","48620","Wichita, KS","20","Kansas","173","Sedgwick",".","."
"07/12/2000","201730001","1","0.061","ppm","54","24","100.0000","44201","Ozone","48620","Wichita, KS","20","Kansas","173","Sedgwick",".","."
"07/13/2000","201730001","1","0.055","ppm","47","24","100.0000","44201","Ozone","48620","Wichita, KS","20","Kansas","173","Sedgwick",".","."
"07/14/2000","201730001","1","0.079","ppm","109","24","100.0000","44201","Ozone","48620","Wichita, KS","20","Kansas","173","Sedgwick",".","."
"07/15/2000","201730001","1","0.073","ppm","93","24","100.0000","44201","Ozone","48620","Wichita, KS","20","Kansas","173","Sedgwick",".","."
"07/16/2000","201730001","1","0.076","ppm","101","24","100.0000","44201","Ozone","48620","Wichita, KS","20","Kansas","173","Sedgwick",".","."
"07/17/2000","201730001","1","0.049","ppm","42","24","100.0000","44201","Ozone","48620","Wichita, KS","20","Kansas","173","Sedgwick",".","."
"07/18/2000","201730001","1","0.071","ppm","87","24","100.0000","44201","Ozone","48620","Wichita, KS","20","Kansas","173","Sedgwick",".","."
"07/19/2000","201730001","1","0.045","ppm","38","24","100.0000","44201","Ozone","48620","Wichita, KS","20","Kansas","173","Sedgwick",".","."
"07/20/2000","201730001","1","0.038","ppm","32","24","100.0000","44201","Ozone","48620","Wichita, KS","20","Kansas","173","Sedgwick",".","."
"07/21/2000","201730001","1","0.053","ppm","45","24","100.0000","44201","Ozone","48620","Wichita, KS","20","Kansas","173","Sedgwick",".","."
"07/22/2000","201730001","1","0.042","ppm","36","24","100.0000","44201","Ozone","48620","Wichita, KS","20","Kansas","173","Sedgwick",".","."
"07/23/2000","201730001","1","0.046","ppm","39","24","100.0000","44201","Ozone","48620","Wichita, KS","20","Kansas","173","Sedgwick",".","."
"07/24/2000","201730001","1","0.05","ppm","42","24","100.0000","44201","Ozone","48620","Wichita, KS","20","Kansas","173","Sedgwick",".","."
"07/25/2000","201730001","1","0.048","ppm","41","24","100.0000","44201","Ozone","48620","Wichita, KS","20","Kansas","173","Sedgwick",".","."
"07/26/2000","201730001","1","0.07","ppm","84","24","100.0000","44201","Ozone","48620","Wichita, KS","20","Kansas","173","Sedgwick",".","."
"07/27/2000","201730001","1","0.054","ppm","46","24","100.0000","44201","Ozone","48620","Wichita, KS","20","Kansas","173","Sedgwick",".","."
"07/28/2000","201730001","1","0.049","ppm","42","24","100.0000","44201","Ozone","48620","Wichita, KS","20","Kansas","173","Sedgwick",".","."
"07/29/2000","201730001","1","0.054","ppm","46","24","100.0000","44201","Ozone","48620","Wichita, KS","20","Kansas","173","Sedgwick",".","."
"07/30/2000","201730001","1","0.057","ppm","48","24","100.0000","44201","Ozone","48620","Wichita, KS","20","Kansas","173","Sedgwick",".","."
"07/31/2000","201730001","1","0.055","ppm","47","24","100.0000","44201","Ozone","48620","Wichita, KS","20","Kansas","173","Sedgwick",".","."
"08/01/2000","201730001","1","0.057","ppm","48","24","100.0000","44201","Ozone","48620","Wichita, KS","20","Kansas","173","Sedgwick",".","."
"08/02/2000","201730001","1","0.058","ppm","49","24","100.0000","44201","Ozone","48620","Wichita, KS","20","Kansas","173","Sedgwick",".","."
"08/03/2000","201730001","1","0.062","ppm","58","24","100.0000","44201","Ozone","48620","Wichita, KS","20","Kansas","173","Sedgwick",".","."
"08/04/2000","201730001","1","0.076","ppm","101","24","100.0000","44201","Ozone","48620","Wichita, KS","20","Kansas","173","Sedgwick",".","."
"08/05/2000","201730001","1","0.058","ppm","49","24","100.0000","44201","Ozone","48620","Wichita, KS","20","Kansas","173","Sedgwick",".","."
"08/06/2000","201730001","1","0.058","ppm","49","24","100.0000","44201","Ozone","48620","Wichita, KS","20","Kansas","173","Sedgwick",".","."
"08/07/2000","201730001","1","0.045","ppm","38","24","100.0000","44201","Ozone","48620","Wichita, KS","20","Kansas","173","Sedgwick",".","."
"08/08/2000","201730001","1","0.046","ppm","39","24","100.0000","44201","Ozone","48620","Wichita, KS","20","Kansas","173","Sedgwick",".","."
"08/09/2000","201730001","1","0.051","ppm","43","24","100.0000","44201","Ozone","48620","Wichita, KS","20","Kansas","173","Sedgwick",".","."
"08/10/2000","201730001","1","0.05","ppm","42","24","100.0000","44201","Ozone","48620","Wichita, KS","20","Kansas","173","Sedgwick",".","."
"08/11/2000","201730001","1","0.057","ppm","48","24","100.0000","44201","Ozone","48620","Wichita, KS","20","Kansas","173","Sedgwick",".","."
"08/12/2000","201730001","1","0.071","ppm","87","24","100.0000","44201","Ozone","48620","Wichita, KS","20","Kansas","173","Sedgwick",".","."
"08/13/2000","201730001","1","0.074","ppm","97","24","100.0000","44201","Ozone","48620","Wichita, KS","20","Kansas","173","Sedgwick",".","."
"08/14/2000","201730001","1","0.069","ppm","80","24","100.0000","44201","Ozone","48620","Wichita, KS","20","Kansas","173","Sedgwick",".","."
"08/15/2000","201730001","1","0.075","ppm","100","24","100.0000","44201","Ozone","48620","Wichita, KS","20","Kansas","173","Sedgwick",".","."
"08/16/2000","201730001","1","0.058","ppm","49","24","100.0000","44201","Ozone","48620","Wichita, KS","20","Kansas","173","Sedgwick",".","."
"08/17/2000","201730001","1","0.06","ppm","51","24","100.0000","44201","Ozone","48620","Wichita, KS","20","Kansas","173","Sedgwick",".","."
"08/18/2000","201730001","1","0.046","ppm","39","24","100.0000","44201","Ozone","48620","Wichita, KS","20","Kansas","173","Sedgwick",".","."
"08/19/2000","201730001","1","0.072","ppm","90","24","100.0000","44201","Ozone","48620","Wichita, KS","20","Kansas","173","Sedgwick",".","."
"08/20/2000","201730001","1","0.059","ppm","50","24","100.0000","44201","Ozone","48620","Wichita, KS","20","Kansas","173","Sedgwick",".","."
"08/21/2000","201730001","1","0.049","ppm","42","24","100.0000","44201","Ozone","48620","Wichita, KS","20","Kansas","173","Sedgwick",".","."
"08/22/2000","201730001","1","0.057","ppm","48","24","100.0000","44201","Ozone","48620","Wichita, KS","20","Kansas","173","Sedgwick",".","."
"08/23/2000","201730001","1","0.063","ppm","61","24","100.0000","44201","Ozone","48620","Wichita, KS","20","Kansas","173","Sedgwick",".","."
"08/24/2000","201730001","1","0.062","ppm","58","24","100.0000","44201","Ozone","48620","Wichita, KS","20","Kansas","173","Sedgwick",".","."
"08/25/2000","201730001","1","0.06","ppm","51","24","100.0000","44201","Ozone","48620","Wichita, KS","20","Kansas","173","Sedgwick",".","."
"08/26/2000","201730001","1","0.059","ppm","50","24","100.0000","44201","Ozone","48620","Wichita, KS","20","Kansas","173","Sedgwick",".","."
"08/27/2000","201730001","1","0.061","ppm","54","24","100.0000","44201","Ozone","48620","Wichita, KS","20","Kansas","173","Sedgwick",".","."
"08/28/2000","201730001","1","0.049","ppm","42","24","100.0000","44201","Ozone","48620","Wichita, KS","20","Kansas","173","Sedgwick",".","."
"08/29/2000","201730001","1","0.051","ppm","43","24","100.0000","44201","Ozone","48620","Wichita, KS","20","Kansas","173","Sedgwick",".","."
"08/30/2000","201730001","1","0.051","ppm","43","24","100.0000","44201","Ozone","48620","Wichita, KS","20","Kansas","173","Sedgwick",".","."
"08/31/2000","201730001","1","0.048","ppm","41","24","100.0000","44201","Ozone","48620","Wichita, KS","20","Kansas","173","Sedgwick",".","."
"09/01/2000","201730001","1","0.058","ppm","49","24","100.0000","44201","Ozone","48620","Wichita, KS","20","Kansas","173","Sedgwick",".","."
"09/02/2000","201730001","1","0.062","ppm","58","24","100.0000","44201","Ozone","48620","Wichita, KS","20","Kansas","173","Sedgwick",".","."
"09/03/2000","201730001","1","0.052","ppm","44","24","100.0000","44201","Ozone","48620","Wichita, KS","20","Kansas","173","Sedgwick",".","."
"09/04/2000","201730001","1","0.065","ppm","67","24","100.0000","44201","Ozone","48620","Wichita, KS","20","Kansas","173","Sedgwick",".","."
"09/05/2000","201730001","1","0.053","ppm","45","24","100.0000","44201","Ozone","48620","Wichita, KS","20","Kansas","173","Sedgwick",".","."
"09/06/2000","201730001","1","0.062","ppm","58","24","100.0000","44201","Ozone","48620","Wichita, KS","20","Kansas","173","Sedgwick",".","."
"09/07/2000","201730001","1","0.073","ppm","93","24","100.0000","44201","Ozone","48620","Wichita, KS","20","Kansas","173","Sedgwick",".","."
"09/08/2000","201730001","1","0.065","ppm","67","24","100.0000","44201","Ozone","48620","Wichita, KS","20","Kansas","173","Sedgwick",".","."
"09/09/2000","201730001","1","0.068","ppm","77","24","100.0000","44201","Ozone","48620","Wichita, KS","20","Kansas","173","Sedgwick",".","."
"09/10/2000","201730001","1","0.07","ppm","84","24","100.0000","44201","Ozone","48620","Wichita, KS","20","Kansas","173","Sedgwick",".","."
"09/11/2000","201730001","1","0.063","ppm","61","24","100.0000","44201","Ozone","48620","Wichita, KS","20","Kansas","173","Sedgwick",".","."
"09/12/2000","201730001","1","0.043","ppm","36","24","100.0000","44201","Ozone","48620","Wichita, KS","20","Kansas","173","Sedgwick",".","."
"09/13/2000","201730001","1","0.06","ppm","51","24","100.0000","44201","Ozone","48620","Wichita, KS","20","Kansas","173","Sedgwick",".","."
"09/14/2000","201730001","1","0.056","ppm","47","24","100.0000","44201","Ozone","48620","Wichita, KS","20","Kansas","173","Sedgwick",".","."
"09/15/2000","201730001","1","0.048","ppm","41","24","100.0000","44201","Ozone","48620","Wichita, KS","20","Kansas","173","Sedgwick",".","."
"09/16/2000","201730001","1","0.062","ppm","58","24","100.0000","44201","Ozone","48620","Wichita, KS","20","Kansas","173","Sedgwick",".","."
"09/17/2000","201730001","1","0.07","ppm","84","24","100.0000","44201","Ozone","48620","Wichita, KS","20","Kansas","173","Sedgwick",".","."
"09/18/2000","201730001","1","0.071","ppm","87","24","100.0000","44201","Ozone","48620","Wichita, KS","20","Kansas","173","Sedgwick",".","."
"09/19/2000","201730001","1","0.059","ppm","50","24","100.0000","44201","Ozone","48620","Wichita, KS","20","Kansas","173","Sedgwick",".","."
"09/20/2000","201730001","1","0.041","ppm","35","24","100.0000","44201","Ozone","48620","Wichita, KS","20","Kansas","173","Sedgwick",".","."
"09/21/2000","201730001","1","0.051","ppm","43","24","100.0000","44201","Ozone","48620","Wichita, KS","20","Kansas","173","Sedgwick",".","."
"09/22/2000","201730001","1","0.05","ppm","42","24","100.0000","44201","Ozone","48620","Wichita, KS","20","Kansas","173","Sedgwick",".","."
"09/23/2000","201730001","1","0.015","ppm","13","24","100.0000","44201","Ozone","48620","Wichita, KS","20","Kansas","173","Sedgwick",".","."
