"Date","AQS_SITE_ID","POC","Daily Max 8-hour Ozone Concentration","UNITS","DAILY_AQI_VALUE","DAILY_OBS_COUNT","PERCENT_COMPLETE","AQS_PARAMETER_CODE","AQS_PARAMETER_DESC","CBSA_CODE","CBSA_NAME","STATE_CODE","STATE","COUNTY_CODE","COUNTY","SITE_LATITUDE","SITE_LONGITUDE"
"07/30/2000","330074002","1","0.022","ppm","19","24","100.0000","44201","Ozone","13620","Berlin, NH-VT","33","New Hampshire","007","Coos","44.308167000943","-71.217694"
"07/31/2000","330074002","1","0.032","ppm","27","24","100.0000","44201","Ozone","13620","Berlin, NH-VT","33","New Hampshire","007","Coos","44.308167000943","-71.217694"
"08/01/2000","330074002","1","0.032","ppm","27","24","100.0000","44201","Ozone","13620","Berlin, NH-VT","33","New Hampshire","007","Coos","44.308167000943","-71.217694"
"08/02/2000","330074002","1","0.03","ppm","25","24","100.0000","44201","Ozone","13620","Berlin, NH-VT","33","New Hampshire","007","Coos","44.308167000943","-71.217694"
"08/03/2000","330074002","1","0.046","ppm","39","24","100.0000","44201","Ozone","13620","Berlin, NH-VT","33","New Hampshire","007","Coos","44.308167000943","-71.217694"
"08/04/2000","330074002","1","0.031","ppm","26","24","100.0000","44201","Ozone","13620","Berlin, NH-VT","33","New Hampshire","007","Coos","44.308167000943","-71.217694"
"08/05/2000","330074002","1","0.028","ppm","24","24","100.0000","44201","Ozone","13620","Berlin, NH-VT","33","New Hampshire","007","Coos","44.308167000943","-71.217694"
"08/06/2000","330074002","1","0.05","ppm","42","24","100.0000","44201","Ozone","13620","Berlin, NH-VT","33","New Hampshire","007","Coos","44.308167000943","-71.217694"
"08/07/2000","330074002","1","0.044","ppm","37","24","100.0000","44201","Ozone","13620","Berlin, NH-VT","33","New Hampshire","007","Coos","44.308167000943","-71.217694"
"08/08/2000","330074002","1","0.026","ppm","22","24","100.0000","44201","Ozone","13620","Berlin, NH-VT","33","New Hampshire","007","Coos","44.308167000943","-71.217694"
"08/09/2000","330074002","1","0.036","ppm","31","24","100.0000","44201","Ozone","13620","Berlin, NH-VT","33","New Hampshire","007","Coos","44.308167000943","-71.217694"
"08/10/2000","330074002","1","0.037","ppm","31","24","100.0000","44201","Ozone","13620","Berlin, NH-VT","33","New Hampshire","007","Coos","44.308167000943","-71.217694"
"08/11/2000","330074002","1","0.025","ppm","21","24","100.0000","44201","Ozone","13620","Berlin, NH-VT","33","New Hampshire","007","Coos","44.308167000943","-71.217694"
"08/12/2000","330074002","1","0.021","ppm","18","24","100.0000","44201","Ozone","13620","Berlin, NH-VT","33","New Hampshire","007","Coos","44.308167000943","-71.217694"
"08/13/2000","330074002","1","0.023","ppm","19","24","100.0000","44201","Ozone","13620","Berlin, NH-VT","33","New Hampshire","007","Coos","44.308167000943","-71.217694"
"08/14/2000","330074002","1","0.021","ppm","18","24","100.0000","44201","Ozone","13620","Berlin, NH-VT","33","New Hampshire","007","Coos","44.308167000943","-71.217694"
"08/15/2000","330074002","1","0.027","ppm","23","24","100.0000","44201","Ozone","13620","Berlin, NH-VT","33","New Hampshire","007","Coos","44.308167000943","-71.217694"
"08/16/2000","330074002","1","0.037","ppm","31","24","100.0000","44201","Ozone","13620","Berlin, NH-VT","33","New Hampshire","007","Coos","44.308167000943","-71.217694"
"08/17/2000","330074002","1","0.023","ppm","19","24","100.0000","44201","Ozone","13620","Berlin, NH-VT","33","New Hampshire","007","Coos","44.308167000943","-71.217694"
"08/18/2000","330074002","1","0.028","ppm","24","24","100.0000","44201","Ozone","13620","Berlin, NH-VT","33","New Hampshire","007","Coos","44.308167000943","-71.217694"
"08/19/2000","330074002","1","0.03","ppm","25","24","100.0000","44201","Ozone","13620","Berlin, NH-VT","33","New Hampshire","007","Coos","44.308167000943","-71.217694"
"08/20/2000","330074002","1","0.02","ppm","17","24","100.0000","44201","Ozone","13620","Berlin, NH-VT","33","New Hampshire","007","Coos","44.308167000943","-71.217694"
"08/21/2000","330074002","1","0.024","ppm","20","24","100.0000","44201","Ozone","13620","Berlin, NH-VT","33","New Hampshire","007","Coos","44.308167000943","-71.217694"
"08/22/2000","330074002","1","0.028","ppm","24","24","100.0000","44201","Ozone","13620","Berlin, NH-VT","33","New Hampshire","007","Coos","44.308167000943","-71.217694"
"08/23/2000","330074002","1","0.055","ppm","47","24","100.0000","44201","Ozone","13620","Berlin, NH-VT","33","New Hampshire","007","Coos","44.308167000943","-71.217694"
"08/24/2000","330074002","1","0.035","ppm","30","24","100.0000","44201","Ozone","13620","Berlin, NH-VT","33","New Hampshire","007","Coos","44.308167000943","-71.217694"
"08/25/2000","330074002","1","0.027","ppm","23","24","100.0000","44201","Ozone","13620","Berlin, NH-VT","33","New Hampshire","007","Coos","44.308167000943","-71.217694"
"08/26/2000","330074002","1","0.02","ppm","17","24","100.0000","44201","Ozone","13620","Berlin, NH-VT","33","New Hampshire","007","Coos","44.308167000943","-71.217694"
"08/27/2000","330074002","1","0.035","ppm","30","24","100.0000","44201","Ozone","13620","Berlin, NH-VT","33","New Hampshire","007","Coos","44.308167000943","-71.217694"
"08/28/2000","330074002","1","0.03","ppm","25","24","100.0000","44201","Ozone","13620","Berlin, NH-VT","33","New Hampshire","007","Coos","44.308167000943","-71.217694"
"08/29/2000","330074002","1","0.038","ppm","32","24","100.0000","44201","Ozone","13620","Berlin, NH-VT","33","New Hampshire","007","Coos","44.308167000943","-71.217694"
"08/30/2000","330074002","1","0.038","ppm","32","24","100.0000","44201","Ozone","13620","Berlin, NH-VT","33","New Hampshire","007","Coos","44.308167000943","-71.217694"
"08/31/2000","330074002","1","0.028","ppm","24","24","100.0000","44201","Ozone","13620","Berlin, NH-VT","33","New Hampshire","007","Coos","44.308167000943","-71.217694"
"09/01/2000","330074002","1","0.037","ppm","31","21","88.0000","44201","Ozone","13620","Berlin, NH-VT","33","New Hampshire","007","Coos","44.308167000943","-71.217694"
"09/04/2000","330074002","1","0.026","ppm","22","24","100.0000","44201","Ozone","13620","Berlin, NH-VT","33","New Hampshire","007","Coos","44.308167000943","-71.217694"
"09/05/2000","330074002","1","0.025","ppm","21","24","100.0000","44201","Ozone","13620","Berlin, NH-VT","33","New Hampshire","007","Coos","44.308167000943","-71.217694"
"09/06/2000","330074002","1","0.025","ppm","21","24","100.0000","44201","Ozone","13620","Berlin, NH-VT","33","New Hampshire","007","Coos","44.308167000943","-71.217694"
"09/07/2000","330074002","1","0.033","ppm","28","24","100.0000","44201","Ozone","13620","Berlin, NH-VT","33","New Hampshire","007","Coos","44.308167000943","-71.217694"
"09/08/2000","330074002","1","0.052","ppm","44","24","100.0000","44201","Ozone","13620","Berlin, NH-VT","33","New Hampshire","007","Coos","44.308167000943","-71.217694"
"09/09/2000","330074002","1","0.032","ppm","27","24","100.0000","44201","Ozone","13620","Berlin, NH-VT","33","New Hampshire","007","Coos","44.308167000943","-71.217694"
"09/10/2000","330074002","1","0.029","ppm","25","24","100.0000","44201","Ozone","13620","Berlin, NH-VT","33","New Hampshire","007","Coos","44.308167000943","-71.217694"
"09/11/2000","330074002","1","0.048","ppm","41","24","100.0000","44201","Ozone","13620","Berlin, NH-VT","33","New Hampshire","007","Coos","44.308167000943","-71.217694"
"09/12/2000","330074002","1","0.038","ppm","32","24","100.0000","44201","Ozone","13620","Berlin, NH-VT","33","New Hampshire","007","Coos","44.308167000943","-71.217694"
"09/13/2000","330074002","1","0.032","ppm","27","24","100.0000","44201","Ozone","13620","Berlin, NH-VT","33","New Hampshire","007","Coos","44.308167000943","-71.217694"
"09/14/2000","330074002","1","0.04","ppm","34","24","100.0000","44201","Ozone","13620","Berlin, NH-VT","33","New Hampshire","007","Coos","44.308167000943","-71.217694"
"09/15/2000","330074002","1","0.03","ppm","25","24","100.0000","44201","Ozone","13620","Berlin, NH-VT","33","New Hampshire","007","Coos","44.308167000943","-71.217694"
"09/16/2000","330074002","1","0.019","ppm","16","24","100.0000","44201","Ozone","13620","Berlin, NH-VT","33","New Hampshire","007","Coos","44.308167000943","-71.217694"
"09/17/2000","330074002","1","0.037","ppm","31","24","100.0000","44201","Ozone","13620","Berlin, NH-VT","33","New Hampshire","007","Coos","44.308167000943","-71.217694"
"09/18/2000","330074002","1","0.033","ppm","28","24","100.0000","44201","Ozone","13620","Berlin, NH-VT","33","New Hampshire","007","Coos","44.308167000943","-71.217694"
"09/19/2000","330074002","1","0.029","ppm","25","24","100.0000","44201","Ozone","13620","Berlin, NH-VT","33","New Hampshire","007","Coos","44.308167000943","-71.217694"
"09/20/2000","330074002","1","0.027","ppm","23","24","100.0000","44201","Ozone","13620","Berlin, NH-VT","33","New Hampshire","007","Coos","44.308167000943","-71.217694"
"09/21/2000","330074002","1","0.041","ppm","35","24","100.0000","44201","Ozone","13620","Berlin, NH-VT","33","New Hampshire","007","Coos","44.308167000943","-71.217694"
"09/22/2000","330074002","1","0.03","ppm","25","24","100.0000","44201","Ozone","13620","Berlin, NH-VT","33","New Hampshire","007","Coos","44.308167000943","-71.217694"
"09/23/2000","330074002","1","0.029","ppm","25","24","100.0000","44201","Ozone","13620","Berlin, NH-VT","33","New Hampshire","007","Coos","44.308167000943","-71.217694"
"09/24/2000","330074002","1","0.025","ppm","21","24","100.0000","44201","Ozone","13620","Berlin, NH-VT","33","New Hampshire","007","Coos","44.308167000943","-71.217694"
"09/25/2000","330074002","1","0.027","ppm","23","24","100.0000","44201","Ozone","13620","Berlin, NH-VT","33","New Hampshire","007","Coos","44.308167000943","-71.217694"
"09/26/2000","330074002","1","0.02","ppm","17","24","100.0000","44201","Ozone","13620","Berlin, NH-VT","33","New Hampshire","007","Coos","44.308167000943","-71.217694"
"09/27/2000","330074002","1","0.035","ppm","30","24","100.0000","44201","Ozone","13620","Berlin, NH-VT","33","New Hampshire","007","Coos","44.308167000943","-71.217694"
"09/28/2000","330074002","1","0.027","ppm","23","24","100.0000","44201","Ozone","13620","Berlin, NH-VT","33","New Hampshire","007","Coos","44.308167000943","-71.217694"
"09/29/2000","330074002","1","0.028","ppm","24","24","100.0000","44201","Ozone","13620","Berlin, NH-VT","33","New Hampshire","007","Coos","44.308167000943","-71.217694"
"09/30/2000","330074002","1","0.032","ppm","27","24","100.0000","44201","Ozone","13620","Berlin, NH-VT","33","New Hampshire","007","Coos","44.308167000943","-71.217694"
"10/01/2000","330074002","1","0.041","ppm","35","24","100.0000","44201","Ozone","13620","Berlin, NH-VT","33","New Hampshire","007","Coos","44.308167000943","-71.217694"
"10/02/2000","330074002","1","0.042","ppm","36","24","100.0000","44201","Ozone","13620","Berlin, NH-VT","33","New Hampshire","007","Coos","44.308167000943","-71.217694"
"10/03/2000","330074002","1","0.049","ppm","42","24","100.0000","44201","Ozone","13620","Berlin, NH-VT","33","New Hampshire","007","Coos","44.308167000943","-71.217694"
"10/04/2000","330074002","1","0.029","ppm","25","24","100.0000","44201","Ozone","13620","Berlin, NH-VT","33","New Hampshire","007","Coos","44.308167000943","-71.217694"
"04/01/2000","330090008","1","0.009","ppm","8","19","79.0000","44201","Ozone","17200","Claremont-Lebanon, NH-VT","33","New Hampshire","009","Grafton",".","."
"04/04/2000","330090008","1","0.041","ppm","35","24","100.0000","44201","Ozone","17200","Claremont-Lebanon, NH-VT","33","New Hampshire","009","Grafton",".","."
"04/05/2000","330090008","1","0.04","ppm","34","24","100.0000","44201","Ozone","17200","Claremont-Lebanon, NH-VT","33","New Hampshire","009","Grafton",".","."
"04/06/2000","330090008","1","0.043","ppm","36","24","100.0000","44201","Ozone","17200","Claremont-Lebanon, NH-VT","33","New Hampshire","009","Grafton",".","."
"04/07/2000","330090008","1","0.041","ppm","35","24","100.0000","44201","Ozone","17200","Claremont-Lebanon, NH-VT","33","New Hampshire","009","Grafton",".","."
"04/08/2000","330090008","1","0.059","ppm","50","24","100.0000","44201","Ozone","17200","Claremont-Lebanon, NH-VT","33","New Hampshire","009","Grafton",".","."
"04/09/2000","330090008","1","0.046","ppm","39","24","100.0000","44201","Ozone","17200","Claremont-Lebanon, NH-VT","33","New Hampshire","009","Grafton",".","."
"04/10/2000","330090008","1","0.046","ppm","39","24","100.0000","44201","Ozone","17200","Claremont-Lebanon, NH-VT","33","New Hampshire","009","Grafton",".","."
"04/11/2000","330090008","1","0.043","ppm","36","24","100.0000","44201","Ozone","17200","Claremont-Lebanon, NH-VT","33","New Hampshire","009","Grafton",".","."
"04/12/2000","330090008","1","0.046","ppm","39","24","100.0000","44201","Ozone","17200","Claremont-Lebanon, NH-VT","33","New Hampshire","009","Grafton",".","."
"04/13/2000","330090008","1","0.048","ppm","41","24","100.0000","44201","Ozone","17200","Claremont-Lebanon, NH-VT","33","New Hampshire","009","Grafton",".","."
"04/14/2000","330090008","1","0.054","ppm","46","24","100.0000","44201","Ozone","17200","Claremont-Lebanon, NH-VT","33","New Hampshire","009","Grafton",".","."
"04/15/2000","330090008","1","0.059","ppm","50","24","100.0000","44201","Ozone","17200","Claremont-Lebanon, NH-VT","33","New Hampshire","009","Grafton",".","."
"04/16/2000","330090008","1","0.035","ppm","30","24","100.0000","44201","Ozone","17200","Claremont-Lebanon, NH-VT","33","New Hampshire","009","Grafton",".","."
"04/17/2000","330090008","1","0.044","ppm","37","24","100.0000","44201","Ozone","17200","Claremont-Lebanon, NH-VT","33","New Hampshire","009","Grafton",".","."
"04/18/2000","330090008","1","0.047","ppm","40","24","100.0000","44201","Ozone","17200","Claremont-Lebanon, NH-VT","33","New Hampshire","009","Grafton",".","."
"04/19/2000","330090008","1","0.045","ppm","38","24","100.0000","44201","Ozone","17200","Claremont-Lebanon, NH-VT","33","New Hampshire","009","Grafton",".","."
"04/20/2000","330090008","1","0.046","ppm","39","24","100.0000","44201","Ozone","17200","Claremont-Lebanon, NH-VT","33","New Hampshire","009","Grafton",".","."
"04/21/2000","330090008","1","0.037","ppm","31","24","100.0000","44201","Ozone","17200","Claremont-Lebanon, NH-VT","33","New Hampshire","009","Grafton",".","."
"04/22/2000","330090008","1","0.034","ppm","29","24","100.0000","44201","Ozone","17200","Claremont-Lebanon, NH-VT","33","New Hampshire","009","Grafton",".","."
"04/23/2000","330090008","1","0.039","ppm","33","24","100.0000","44201","Ozone","17200","Claremont-Lebanon, NH-VT","33","New Hampshire","009","Grafton",".","."
"04/24/2000","330090008","1","0.042","ppm","36","24","100.0000","44201","Ozone","17200","Claremont-Lebanon, NH-VT","33","New Hampshire","009","Grafton",".","."
"04/25/2000","330090008","1","0.05","ppm","42","24","100.0000","44201","Ozone","17200","Claremont-Lebanon, NH-VT","33","New Hampshire","009","Grafton",".","."
"04/26/2000","330090008","1","0.047","ppm","40","24","100.0000","44201","Ozone","17200","Claremont-Lebanon, NH-VT","33","New Hampshire","009","Grafton",".","."
"04/27/2000","330090008","1","0.039","ppm","33","24","100.0000","44201","Ozone","17200","Claremont-Lebanon, NH-VT","33","New Hampshire","009","Grafton",".","."
"04/28/2000","330090008","1","0.047","ppm","40","24","100.0000","44201","Ozone","17200","Claremont-Lebanon, NH-VT","33","New Hampshire","009","Grafton",".","."
"04/29/2000","330090008","1","0.049","ppm","42","24","100.0000","44201","Ozone","17200","Claremont-Lebanon, NH-VT","33","New Hampshire","009","Grafton",".","."
"04/30/2000","330090008","1","0.049","ppm","42","24","100.0000","44201","Ozone","17200","Claremont-Lebanon, NH-VT","33","New Hampshire","009","Grafton",".","."
"05/01/2000","330090008","1","0.053","ppm","45","24","100.0000","44201","Ozone","17200","Claremont-Lebanon, NH-VT","33","New Hampshire","009","Grafton",".","."
"05/02/2000","330090008","1","0.05","ppm","42","24","100.0000","44201","Ozone","17200","Claremont-Lebanon, NH-VT","33","New Hampshire","009","Grafton",".","."
"05/03/2000","330090008","1","0.053","ppm","45","24","100.0000","44201","Ozone","17200","Claremont-Lebanon, NH-VT","33","New Hampshire","009","Grafton",".","."
"05/04/2000","330090008","1","0.077","ppm","104","24","100.0000","44201","Ozone","17200","Claremont-Lebanon, NH-VT","33","New Hampshire","009","Grafton",".","."
"05/05/2000","330090008","1","0.055","ppm","47","24","100.0000","44201","Ozone","17200","Claremont-Lebanon, NH-VT","33","New Hampshire","009","Grafton",".","."
"05/06/2000","330090008","1","0.046","ppm","39","24","100.0000","44201","Ozone","17200","Claremont-Lebanon, NH-VT","33","New Hampshire","009","Grafton",".","."
"05/07/2000","330090008","1","0.061","ppm","54","24","100.0000","44201","Ozone","17200","Claremont-Lebanon, NH-VT","33","New Hampshire","009","Grafton",".","."
"05/08/2000","330090008","1","0.046","ppm","39","24","100.0000","44201","Ozone","17200","Claremont-Lebanon, NH-VT","33","New Hampshire","009","Grafton",".","."
"05/09/2000","330090008","1","0.044","ppm","37","24","100.0000","44201","Ozone","17200","Claremont-Lebanon, NH-VT","33","New Hampshire","009","Grafton",".","."
